,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
38,2017-07-19,39,Flat,It Ain't Me (with Selena Gomez),Kygo,1520293,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
39,2017-07-19,40,Flat,No Promises (feat. Demi Lovato),Cheat Codes,1496248,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
40,2017-07-19,41,Flat,Mask Off,Future,1492023,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
41,2017-07-19,42,Flat,Redbone,Childish Gambino,1478006,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
42,2017-07-19,43,Flat,SUBEME LA RADIO,Enrique Iglesias,1456740,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
43,2017-07-19,44,Flat,Escápate Conmigo,Wisin,1452268,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
44,2017-07-19,45,Flat,Location,Khalid,1428266,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
45,2017-07-19,46,Up,BUTTERFLY EFFECT,Travis Scott,1378104,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
46,2017-07-19,47,Down,Galway Girl,Ed Sheeran,1370746,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
47,2017-07-19,48,Flat,Ahora Dice,Chris Jeday,1334888,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
48,2017-07-19,49,Flat,Malibu,Miley Cyrus,1295085,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
49,2017-07-19,50,Flat,Rollin,Calvin Harris,1235324,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
50,2017-07-19,51,Flat,Una Lady Como Tú,Manuel Turizo,1216477,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
51,2017-07-19,52,Up,DNA.,Kendrick Lamar,1158623,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
52,2017-07-19,53,Up,New Rules,Dua Lipa,1158592,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
53,2017-07-19,54,Down,Hey DJ,CNCO,1137257,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
54,2017-07-19,55,Down,Now Or Never,Halsey,1128193,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
55,2017-07-19,56,Down,Most Girls,Hailee Steinfeld,1124496,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
56,2017-07-19,57,Up,Bonita,J Balvin,1119391,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
57,2017-07-19,58,Down,Praying,Kesha,1118925,https://i.scdn.co/image/ab67616d000048514313d7405dc66050a41c85ec,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
58,2017-07-19,59,Up,Get Low (with Liam Payne),Zedd,1114017,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
59,2017-07-19,60,Down,1-800-273-8255,Logic,1099353,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
60,2017-07-19,61,Down,Passionfruit,Drake,1072924,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
61,2017-07-19,62,Flat,First Time,Kygo,1067586,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
62,2017-07-19,63,Up,Bank Account,21 Savage,1031743,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
63,2017-07-19,64,Down,OK - Spotify Version,Robin Schulz,1031574,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
64,2017-07-19,65,Down,Down,Fifth Harmony,998309,https://i.scdn.co/image/ab67616d00004851aa8f5611964dc75eebbecbba,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
65,2017-07-19,66,Flat,goosebumps,Travis Scott,968013,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
66,2017-07-19,67,Flat,Body Like A Back Road,Sam Hunt,959134,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
67,2017-07-19,68,Up,Say You Won't Let Go,James Arthur,949890,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,2017-07-19,69,Down,Magnolia,Playboi Carti,941280,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
69,2017-07-19,70,Flat,Closer,The Chainsmokers,931691,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
70,2017-07-19,71,Up,Me Enamoré,Shakira,900711,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
71,2017-07-19,72,Down,Sign of the Times,Harry Styles,893041,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
72,2017-07-19,73,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,888571,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
73,2017-07-19,74,Down,Issues,Julia Michaels,874328,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
74,2017-07-19,75,Up,Slippery (feat. Gucci Mane),Migos,873396,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
75,2017-07-19,76,Up,Tu Foto,Ozuna,871359,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
76,2017-07-19,77,Down,Came Here for Love,Sigala,848171,https://i.scdn.co/image/ab67616d000048513769e2973131468513fc59cd,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
77,2017-07-19,78,Up,La Rompe Corazones,Daddy Yankee,830192,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
78,2017-07-19,79,Flat,Scared to Be Lonely,Martin Garrix,814799,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
79,2017-07-19,80,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,809804,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
80,2017-07-19,81,Flat,El Amante,Nicky Jam,796875,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
81,2017-07-19,82,Up,Young Dumb & Broke,Khalid,795793,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
82,2017-07-19,83,Up,Swish Swish,Katy Perry,791363,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
83,2017-07-19,84,Down,No Vacancy,OneRepublic,787849,https://i.scdn.co/image/ab67616d000048518eadf2a91387dd890653afbe,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
84,2017-07-19,85,Up,One Dance,Drake,784403,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,2017-07-19,86,Up,Starboy,The Weeknd,782795,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
86,2017-07-19,87,Down,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,779727,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
87,2017-07-19,88,Up,I Feel It Coming,The Weeknd,778934,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
88,2017-07-19,89,Up,Sigo Extrañándote,J Balvin,775653,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
89,2017-07-19,90,Down,Castle on the Hill,Ed Sheeran,773023,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
90,2017-07-19,91,Down,iSpy (feat. Lil Yachty),KYLE,771122,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
91,2017-07-19,92,Up,Chantaje (feat. Maluma),Shakira,744825,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
92,2017-07-19,93,Up,Perfect,Ed Sheeran,726545,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
93,2017-07-19,94,Down,Solo Dance,Martin Jensen,725919,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
94,2017-07-19,95,Up,Báilame,Nacho,713771,https://i.scdn.co/image/ab67616d000048514b2089fbced0d870deb3e9f2,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
95,2017-07-19,96,Up,Otra vez (feat. J Balvin),Zion & Lennox,704383,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
96,2017-07-19,97,Flat,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,703610,https://i.scdn.co/image/ab67616d0000485131d8918139b720e4141adeec,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
97,2017-07-19,98,Down,Paris,The Chainsmokers,703476,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
98,2017-07-19,99,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,702706,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
99,2017-07-19,100,Up,Rich Love (with Seeb),OneRepublic,698966,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
100,2017-07-19,101,Up,Glorious (feat. Skylar Grey),Macklemore,697405,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
101,2017-07-19,102,Up,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,694102,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
102,2017-07-19,103,Down,Photograph,Ed Sheeran,690871,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
103,2017-07-19,104,Flat,Call On Me - Ryan Riback Extended Remix,Starley,685536,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
104,2017-07-19,105,Down,Tuesday,Burak Yeter,679641,https://i.scdn.co/image/069b0b8dc1285ba4d2bd7f2536abfce84598d130,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
105,2017-07-19,106,Down,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,671642,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
106,2017-07-19,107,Up,Let Me Love You,DJ Snake,663358,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
107,2017-07-19,108,Down,A Lie,French Montana,662653,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
108,2017-07-19,109,Flat,You Don't Know Me - Radio Edit,Jax Jones,652611,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
109,2017-07-19,110,Flat,It's A Vibe,2 Chainz,652595,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,2017-07-19,111,Down,Two High,Moon Taxi,644513,https://i.scdn.co/image/ab67616d000048513aba4c031c2a1b7941063ef0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
111,2017-07-19,112,Down,4 AM,2 Chainz,644121,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
112,2017-07-19,113,Down,Don't Let Me Down,The Chainsmokers,638521,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
113,2017-07-19,114,Up,Starving,Hailee Steinfeld,630740,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
114,2017-07-19,115,Up,Feel It Still,Portugal. The Man,627599,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
115,2017-07-19,116,Up,Reggaetón Lento (Bailemos),CNCO,626926,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
116,2017-07-19,117,Up,We Don't Talk Anymore,Charlie Puth,621328,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
117,2017-07-19,118,Up,Summer Air,ItaloBrothers,620795,https://i.scdn.co/image/ab67616d000048516cc9441f366f82803e48ae5c,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
118,2017-07-19,119,Down,Millionär,187 Strassenbande,618808,https://i.scdn.co/image/ab67616d00004851de74a50a8fa1987cd3be8b17,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
119,2017-07-19,120,Down,Whatever It Takes,Imagine Dragons,616528,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
120,2017-07-19,121,Down,Me Llamas (feat. Maluma) - Remix,Piso 21,613566,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
121,2017-07-19,122,Down,No Complaints,Metro Boomin,607014,https://i.scdn.co/image/f8fd3bfa4e9e48ade26b0b788301332e736220a4,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
122,2017-07-19,123,Up,Treat You Better,Shawn Mendes,604425,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
123,2017-07-19,124,Down,Hunter,Galantis,604235,https://i.scdn.co/image/ab67616d00004851c57e7df0eb72981d8aafd57d,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
124,2017-07-19,125,Up,Reminding Me,Shawn Hook,603392,https://i.scdn.co/image/ab67616d00004851ee62a1ed1ea8a3fe4f4e1d78,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
125,2017-07-19,126,Down,24K Magic,Bruno Mars,599851,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
126,2017-07-19,127,Down,The Cure,Lady Gaga,586177,https://i.scdn.co/image/ab67616d000048514a9be9e8223db02a37e1e8fe,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
127,2017-07-19,128,Flat,Thinking out Loud,Ed Sheeran,580321,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,2017-07-19,129,Flat,Besándote,Piso 21,575991,https://i.scdn.co/image/ab67616d000048512cd0b690a37d7bb6e2aa5de4,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
129,2017-07-19,130,Up,Side To Side,Ariana Grande,574248,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
130,2017-07-19,131,Up,Si Tú La Ves (feat. Wisin),Nicky Jam,567186,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
