,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
15,2017-08-26,16,Down,Thunder,Imagine Dragons,2469190,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,2017-08-26,17,Flat,More Than You Know,Axwell /\ Ingrosso,2435493,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
17,2017-08-26,18,Flat,Havana,Camila Cabello,2430349,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
18,2017-08-26,19,Flat,Mama,Jonas Blue,2369722,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
19,2017-08-26,20,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2251842,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
20,2017-08-26,21,Flat,Glorious (feat. Skylar Grey),Macklemore,2158092,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
21,2017-08-26,22,Flat,Silence,Marshmello,2136871,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
22,2017-08-26,23,Flat,There's Nothing Holdin' Me Back,Shawn Mendes,2087120,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
23,2017-08-26,24,Up,Me Rehúso,Danny Ocean,2075957,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
24,2017-08-26,25,Down,Without You (feat. Sandro Cavazza),Avicii,2003910,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,2017-08-26,26,Down,Bank Account,21 Savage,1968520,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
26,2017-08-26,27,Up,Felices los 4,Maluma,1895356,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
27,2017-08-26,28,Down,HUMBLE.,Kendrick Lamar,1874761,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
28,2017-08-26,29,Down,I Like Me Better,Lauv,1802426,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
29,2017-08-26,30,Up,Young Dumb & Broke,Khalid,1710572,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
30,2017-08-26,31,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,1696629,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
31,2017-08-26,32,Down,Congratulations,Post Malone,1677590,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,2017-08-26,33,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1675985,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
33,2017-08-26,34,Down,Lonely Together (feat. Rita Ora),Avicii,1672423,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
34,2017-08-26,35,Flat,Something Just Like This,The Chainsmokers,1593328,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,2017-08-26,36,Down,Your Song,Rita Ora,1581906,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
36,2017-08-26,37,Down,Fetish (feat. Gucci Mane),Selena Gomez,1545060,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
37,2017-08-26,38,Up,Bonita,J Balvin,1534419,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
38,2017-08-26,39,Up,Bodak Yellow,Cardi B,1532474,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
39,2017-08-26,40,Up,Una Lady Como Tú,Manuel Turizo,1529049,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
40,2017-08-26,41,Up,Jocelyn Flores,XXXTENTACION,1520088,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
41,2017-08-26,42,Up,Escápate Conmigo,Wisin,1497828,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
42,2017-08-26,43,Down,There for You,Martin Garrix,1496615,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
43,2017-08-26,44,Down,Believer,Imagine Dragons,1475833,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
44,2017-08-26,45,Down,Slow Hands,Niall Horan,1454903,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
45,2017-08-26,46,Down,BUTTERFLY EFFECT,Travis Scott,1401190,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
46,2017-08-26,47,Flat,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1365458,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
47,2017-08-26,48,Flat,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1330823,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
48,2017-08-26,49,Up,1-800-273-8255,Logic,1311463,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
49,2017-08-26,50,Flat,Rich Love (with Seeb),OneRepublic,1293562,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
50,2017-08-26,51,Down,Symphony (feat. Zara Larsson),Clean Bandit,1288922,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
51,2017-08-26,52,Up,That's What I Like,Bruno Mars,1272491,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
52,2017-08-26,53,Down,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1226637,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
53,2017-08-26,54,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1216520,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
54,2017-08-26,55,Up,What About Us,P!nk,1209836,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
55,2017-08-26,56,Up,Feel It Still,Portugal. The Man,1205020,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
56,2017-08-26,57,Down,Praying,Kesha,1194273,https://i.scdn.co/image/ab67616d0000485155de63b8aaf464fe8146b4f1,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
57,2017-08-26,58,Up,Everybody Dies In Their Nightmares,XXXTENTACION,1190156,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
58,2017-08-26,59,Down,No Promises (feat. Demi Lovato),Cheat Codes,1172218,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
59,2017-08-26,60,Up,Ahora Dice,Chris Jeday,1170418,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
60,2017-08-26,61,Flat,Would You Ever,Skrillex,1154614,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,2017-08-26,62,Up,Location,Khalid,1079996,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
62,2017-08-26,63,Up,Mayores,Becky G,1078378,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
63,2017-08-26,64,Up,Revenge,XXXTENTACION,1073430,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
64,2017-08-26,65,Down,Stay (with Alessia Cara),Zedd,1067736,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
65,2017-08-26,66,Up,Tú Foto,Ozuna,1042437,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
66,2017-08-26,67,Up,Hey DJ,CNCO,1025899,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
67,2017-08-26,68,Up,Robarte un Beso,Carlos Vives,1025689,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
68,2017-08-26,69,Flat,Mask Off,Future,1016841,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
69,2017-08-26,70,Flat,Redbone,Childish Gambino,1005012,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
70,2017-08-26,71,Down,Sauce It Up,Lil Uzi Vert,981319,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
71,2017-08-26,72,Up,Krippy Kush,Farruko,979697,https://i.scdn.co/image/ab67616d00004851e2d873eb680063460c94914c,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
72,2017-08-26,73,Up,It Ain't Me (with Selena Gomez),Kygo,976870,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
73,2017-08-26,74,Down,Questions,Chris Brown,972621,https://i.scdn.co/image/ab67616d00004851df5b4bb2ee00999c60ce05b7,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
74,2017-08-26,75,Down,444+222,Lil Uzi Vert,968464,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
75,2017-08-26,76,Up,Galway Girl,Ed Sheeran,955533,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
76,2017-08-26,77,Up,OK - Spotify Version,Robin Schulz,951383,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
77,2017-08-26,78,Up,Depression & Obsession,XXXTENTACION,943810,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
78,2017-08-26,79,Up,goosebumps,Travis Scott,942384,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,2017-08-26,80,Down,Down,Fifth Harmony,923524,https://i.scdn.co/image/ab67616d00004851bebeaaa955d6ed7f6e25dff9,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
80,2017-08-26,81,Up,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,909855,https://i.scdn.co/image/ab67616d00004851785528fd13fc6d63e29542f4,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
81,2017-08-26,82,Up,Magnolia,Playboi Carti,908326,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
82,2017-08-26,83,Up,Get Low (with Liam Payne),Zedd,904367,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
83,2017-08-26,84,Down,X,Lil Uzi Vert,901257,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
84,2017-08-26,85,Up,Slide,Calvin Harris,891792,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
85,2017-08-26,86,Up,Signs,Drake,882422,https://i.scdn.co/image/ab67616d000048514d37373eef5fcb26802d8c18,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
86,2017-08-26,87,Up,Save Me,XXXTENTACION,872355,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
87,2017-08-26,88,Up,Love Galore (feat. Travis Scott),SZA,861008,https://i.scdn.co/image/ab67616d000048514c79d5ec52a6d0302f3add25,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
88,2017-08-26,89,Up,DNA.,Kendrick Lamar,860908,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
89,2017-08-26,90,Up,Carry On,XXXTENTACION,858955,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
90,2017-08-26,91,Up,SUBEME LA RADIO,Enrique Iglesias,854767,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
91,2017-08-26,92,Up,Crying in the Club,Camila Cabello,851694,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
92,2017-08-26,93,Up,Closer,The Chainsmokers,844168,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
93,2017-08-26,94,Up,OMG,Camila Cabello,840430,https://i.scdn.co/image/ab67616d00004851147a905ba006c3ed794f17fd,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
94,2017-08-26,95,Up,Reggaetón Lento (Remix),CNCO,836720,https://i.scdn.co/image/ab67616d00004851c4c45bf90052845efd2a597d,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
95,2017-08-26,96,Down,I Get The Bag (feat. Migos),Gucci Mane,830363,https://i.scdn.co/image/ab67616d00004851a774223eda7c354f45f898a6,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
96,2017-08-26,97,Flat,Bad Liar,Selena Gomez,824709,https://i.scdn.co/image/ab67616d00004851f40c5ecb3d327a55e8aa6714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
97,2017-08-26,98,Up,La Rompe Corazones,Daddy Yankee,821902,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
98,2017-08-26,99,Up,Say You Won't Let Go,James Arthur,819987,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
99,2017-08-26,100,Up,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,819825,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
100,2017-08-26,101,Flat,Malibu,Miley Cyrus,804830,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
101,2017-08-26,102,Flat,Most Girls,Hailee Steinfeld,801283,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
102,2017-08-26,103,Up,Me Enamoré,Shakira,780786,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
103,2017-08-26,104,Up,Issues,Julia Michaels,770583,https://i.scdn.co/image/bed97a5c36c8dda6724f89ecfd8c23497cc897f4,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
104,2017-08-26,105,Up,Slippery (feat. Gucci Mane),Migos,767377,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
105,2017-08-26,106,Up,Passionfruit,Drake,767152,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
106,2017-08-26,107,Up,Báilame - Remix,Nacho,767124,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
107,2017-08-26,108,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,764608,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
108,2017-08-26,109,Up,Swish Swish,Katy Perry,749533,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
109,2017-08-26,110,Down,UnFazed (feat. The Weeknd),Lil Uzi Vert,742771,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
110,2017-08-26,111,Up,One Dance,Drake,742625,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
111,2017-08-26,112,Up,Came Here for Love,Sigala,740529,https://i.scdn.co/image/ab67616d000048513769e2973131468513fc59cd,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
112,2017-08-26,113,Down,Two®,Lil Uzi Vert,740093,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
113,2017-08-26,114,Up,It's A Vibe,2 Chainz,732166,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
114,2017-08-26,115,Up,Starboy,The Weeknd,731561,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
115,2017-08-26,116,Up,El Amante,Nicky Jam,728907,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
116,2017-08-26,117,Up,Bella y Sensual,Romeo Santos,724596,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
117,2017-08-26,118,Up,Rake It Up,Yo Gotti,715727,https://i.scdn.co/image/ab67616d00004851dc371ef9c9ad4c33b3fc130a,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
118,2017-08-26,119,Up,Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,713979,https://i.scdn.co/image/ab67616d00004851d75f1f9e874ff1362df4a961,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
119,2017-08-26,120,Up,Orlando,XXXTENTACION,712217,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
120,2017-08-26,121,Up,Body Like A Back Road,Sam Hunt,706826,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
121,2017-08-26,122,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,706601,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
122,2017-08-26,123,Up,Sigo Extrañándote,J Balvin,704902,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
123,2017-08-26,124,Up,Dead Inside (Interlude),XXXTENTACION,697199,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
124,2017-08-26,125,Up,Otra vez (feat. J Balvin),Zion & Lennox,694692,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
125,2017-08-26,126,Down,For Real,Lil Uzi Vert,688721,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
126,2017-08-26,127,Down,Perfect,Ed Sheeran,687702,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
127,2017-08-26,128,Up,I Feel It Coming,The Weeknd,684552,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
128,2017-08-26,129,Up,Summer Air,ItaloBrothers,684338,https://i.scdn.co/image/ab67616d000048516cc9441f366f82803e48ae5c,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
129,2017-08-26,130,Down,Roll In Peace (feat. XXXTENTACION),Kodak Black,682689,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
