,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
66,2017-08-13,67,Down,OK - Spotify Version,Robin Schulz,860932,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
67,2017-08-13,68,Down,DNA.,Kendrick Lamar,837179,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
68,2017-08-13,69,Flat,1-800-273-8255,Logic,833123,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
69,2017-08-13,70,Down,Tu Foto,Ozuna,830871,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
70,2017-08-13,71,Up,Say You Won't Let Go,James Arthur,820327,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,2017-08-13,72,Flat,Magnolia,Playboi Carti,812751,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
72,2017-08-13,73,Up,Closer,The Chainsmokers,786539,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
73,2017-08-13,74,Up,Passionfruit,Drake,785603,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
74,2017-08-13,75,Down,Would You Ever,Skrillex,781408,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
75,2017-08-13,76,Up,Slippery (feat. Gucci Mane),Migos,776118,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
76,2017-08-13,77,Up,Malibu,Miley Cyrus,760584,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
77,2017-08-13,78,Down,La Rompe Corazones,Daddy Yankee,755315,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
78,2017-08-13,79,Up,Love Galore (feat. Travis Scott),SZA,753303,https://i.scdn.co/image/ab67616d000048514c79d5ec52a6d0302f3add25,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
79,2017-08-13,80,Up,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,752142,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
80,2017-08-13,81,Down,Get Low (with Liam Payne),Zedd,750395,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
81,2017-08-13,82,Up,Body Like A Back Road,Sam Hunt,735047,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,2017-08-13,83,Up,Down,Fifth Harmony,724809,https://i.scdn.co/image/ab67616d00004851aa8f5611964dc75eebbecbba,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
83,2017-08-13,84,Down,Me Enamoré,Shakira,716377,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
84,2017-08-13,85,Down,Mayores,Becky G,714832,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
85,2017-08-13,86,Up,Issues,Julia Michaels,701549,https://i.scdn.co/image/bed97a5c36c8dda6724f89ecfd8c23497cc897f4,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
86,2017-08-13,87,Down,Now Or Never,Halsey,687321,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
87,2017-08-13,88,Down,First Time,Kygo,679872,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
88,2017-08-13,89,Up,El Amante,Nicky Jam,671749,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
89,2017-08-13,90,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,665347,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
90,2017-08-13,91,Up,Starboy,The Weeknd,661687,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
91,2017-08-13,92,Flat,Sigo Extrañándote,J Balvin,654135,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
92,2017-08-13,93,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,651395,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
93,2017-08-13,94,Down,Came Here for Love,Sigala,651362,https://i.scdn.co/image/ab67616d000048513769e2973131468513fc59cd,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
94,2017-08-13,95,Up,Perfect,Ed Sheeran,650679,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,2017-08-13,96,Up,One Dance,Drake,646159,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
96,2017-08-13,97,Down,Robarte un Beso,Carlos Vives,644293,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
97,2017-08-13,98,Up,Krippy Kush,Farruko,643827,https://i.scdn.co/image/ab67616d00004851e2d873eb680063460c94914c,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
98,2017-08-13,99,Flat,I Feel It Coming,The Weeknd,637918,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
99,2017-08-13,100,Up,Castle on the Hill,Ed Sheeran,636673,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
100,2017-08-13,101,Up,OMG,Camila Cabello,629490,https://i.scdn.co/image/ab67616d00004851147a905ba006c3ed794f17fd,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
101,2017-08-13,102,Up,Sign of the Times,Harry Styles,626065,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
102,2017-08-13,103,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,620078,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
103,2017-08-13,104,Up,Scared to Be Lonely,Martin Garrix,619137,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
104,2017-08-13,105,Down,Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,617775,https://i.scdn.co/image/ab67616d00004851d75f1f9e874ff1362df4a961,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
105,2017-08-13,106,Down,Otra vez (feat. J Balvin),Zion & Lennox,615459,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
106,2017-08-13,107,Down,Rollin,Calvin Harris,611225,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
107,2017-08-13,108,Up,It's A Vibe,2 Chainz,610854,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
108,2017-08-13,109,Up,Photograph,Ed Sheeran,608783,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
109,2017-08-13,110,Down,What About Us,P!nk,603848,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
110,2017-08-13,111,Down,Solo Dance,Martin Jensen,602678,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
111,2017-08-13,112,Down,Perplexing Pegasus,Rae Sremmurd,597647,https://i.scdn.co/image/ab67616d000048510c4887060da7f88128376220,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
112,2017-08-13,113,Down,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,596557,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
113,2017-08-13,114,Down,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,596127,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
114,2017-08-13,115,Up,iSpy (feat. Lil Yachty),KYLE,594200,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
115,2017-08-13,116,Down,Chantaje (feat. Maluma),Shakira,589877,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
116,2017-08-13,117,Down,Báilame,Nacho,583419,https://i.scdn.co/image/ab67616d000048514b2089fbced0d870deb3e9f2,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
117,2017-08-13,118,Down,Summer Air,ItaloBrothers,580326,https://i.scdn.co/image/ab67616d000048516cc9441f366f82803e48ae5c,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
118,2017-08-13,119,Down,Bella y Sensual,Romeo Santos,562736,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
119,2017-08-13,120,Down,Si Tú La Ves (feat. Wisin),Nicky Jam,561060,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
120,2017-08-13,121,Up,Paris,The Chainsmokers,554120,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
121,2017-08-13,122,Up,Super Far,LANY,547730,https://i.scdn.co/image/ab67616d000048514bf52f0d4578b67e362f4672,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
122,2017-08-13,123,Up,Rake It Up,Yo Gotti,547668,https://i.scdn.co/image/ab67616d00004851dc371ef9c9ad4c33b3fc130a,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
123,2017-08-13,124,Up,Don't Let Me Down,The Chainsmokers,544158,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
124,2017-08-13,125,Up,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,543018,https://i.scdn.co/image/ab67616d0000485131d8918139b720e4141adeec,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
125,2017-08-13,126,Down,Reggaetón Lento (Bailemos),CNCO,541518,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
126,2017-08-13,127,Down,Let Me Love You,DJ Snake,539446,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
127,2017-08-13,128,Up,4 AM,2 Chainz,535117,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
128,2017-08-13,129,Up,Bad and Boujee (feat. Lil Uzi Vert),Migos,531009,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
129,2017-08-13,130,Down,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,530569,https://i.scdn.co/image/ab67616d00004851785528fd13fc6d63e29542f4,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
