,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
35,2017-08-16,36,Flat,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1458432,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
36,2017-08-16,37,Flat,Praying,Kesha,1437104,https://i.scdn.co/image/ab67616d0000485155de63b8aaf464fe8146b4f1,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
37,2017-08-16,38,Up,Silence,Marshmello,1427384,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
38,2017-08-16,39,Up,Lonely Together (feat. Rita Ora),Avicii,1415599,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
39,2017-08-16,40,Down,That's What I Like,Bruno Mars,1380260,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
40,2017-08-16,41,Down,Una Lady Como Tú,Manuel Turizo,1372828,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
41,2017-08-16,42,Down,Symphony (feat. Zara Larsson),Clean Bandit,1367667,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
42,2017-08-16,43,Down,Escápate Conmigo,Wisin,1354110,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
43,2017-08-16,44,Down,Location,Khalid,1348535,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
44,2017-08-16,45,Down,Redbone,Childish Gambino,1335382,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
45,2017-08-16,46,Flat,No Promises (feat. Demi Lovato),Cheat Codes,1332782,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
46,2017-08-16,47,Down,Bonita,J Balvin,1325080,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
47,2017-08-16,48,Flat,Young Dumb & Broke,Khalid,1308859,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
48,2017-08-16,49,Down,BUTTERFLY EFFECT,Travis Scott,1303217,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
49,2017-08-16,50,Up,Havana,Camila Cabello,1275064,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
50,2017-08-16,51,Down,Stay (with Alessia Cara),Zedd,1273313,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
51,2017-08-16,52,Down,Slide,Calvin Harris,1172491,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
52,2017-08-16,53,Flat,Rich Love (with Seeb),OneRepublic,1159925,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
53,2017-08-16,54,Up,Feel It Still,Portugal. The Man,1082774,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,2017-08-16,55,Flat,Signs,Drake,1074654,https://i.scdn.co/image/ab67616d000048514d37373eef5fcb26802d8c18,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
55,2017-08-16,56,Flat,Ahora Dice,Chris Jeday,1063473,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
56,2017-08-16,57,Down,Crying in the Club,Camila Cabello,1061298,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
57,2017-08-16,58,Flat,Mask Off,Future,1058066,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
58,2017-08-16,59,Up,What About Us,P!nk,1053473,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
59,2017-08-16,60,Up,Bodak Yellow,Cardi B,1053284,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
60,2017-08-16,61,Down,It Ain't Me (with Selena Gomez),Kygo,1035074,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
61,2017-08-16,62,Up,Most Girls,Hailee Steinfeld,1006121,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
62,2017-08-16,63,Up,Would You Ever,Skrillex,998916,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
63,2017-08-16,64,Down,Bad Liar,Selena Gomez,996194,https://i.scdn.co/image/ab67616d00004851f40c5ecb3d327a55e8aa6714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
64,2017-08-16,65,Down,SUBEME LA RADIO,Enrique Iglesias,993813,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
65,2017-08-16,66,Down,Galway Girl,Ed Sheeran,992230,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
66,2017-08-16,67,Flat,OK - Spotify Version,Robin Schulz,942778,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
67,2017-08-16,68,Up,Get Low (with Liam Payne),Zedd,934103,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
68,2017-08-16,69,Up,1-800-273-8255,Logic,933900,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
69,2017-08-16,70,Down,Hey DJ,CNCO,928557,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
70,2017-08-16,71,Down,DNA.,Kendrick Lamar,923249,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
71,2017-08-16,72,Down,goosebumps,Travis Scott,917987,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,2017-08-16,73,Down,Say You Won't Let Go,James Arthur,900951,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
73,2017-08-16,74,Up,Love Galore (feat. Travis Scott),SZA,875788,https://i.scdn.co/image/ab67616d000048514c79d5ec52a6d0302f3add25,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
74,2017-08-16,75,Down,Tu Foto,Ozuna,856101,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
75,2017-08-16,76,Flat,Magnolia,Playboi Carti,852356,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
76,2017-08-16,77,Up,Mayores,Becky G,847287,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
77,2017-08-16,78,Down,Closer,The Chainsmokers,838585,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
78,2017-08-16,79,Down,Slippery (feat. Gucci Mane),Migos,836570,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
79,2017-08-16,80,Down,Malibu,Miley Cyrus,833122,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
80,2017-08-16,81,Down,Passionfruit,Drake,817954,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
81,2017-08-16,82,Flat,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,817937,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
82,2017-08-16,83,Flat,Issues,Julia Michaels,815533,https://i.scdn.co/image/bed97a5c36c8dda6724f89ecfd8c23497cc897f4,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
83,2017-08-16,84,Up,Robarte un Beso,Carlos Vives,791338,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
84,2017-08-16,85,Flat,La Rompe Corazones,Daddy Yankee,783166,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
85,2017-08-16,86,Flat,First Time,Kygo,775208,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
86,2017-08-16,87,Down,Down,Fifth Harmony,771048,https://i.scdn.co/image/ab67616d00004851aa8f5611964dc75eebbecbba,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
87,2017-08-16,88,Flat,Me Enamoré,Shakira,762927,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
88,2017-08-16,89,Down,Body Like A Back Road,Sam Hunt,758695,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
89,2017-08-16,90,Up,Krippy Kush,Farruko,739224,https://i.scdn.co/image/ab67616d00004851e2d873eb680063460c94914c,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
90,2017-08-16,91,Down,Came Here for Love,Sigala,737421,https://i.scdn.co/image/ab67616d000048513769e2973131468513fc59cd,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
91,2017-08-16,92,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,735200,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
92,2017-08-16,93,Down,OMG,Camila Cabello,734422,https://i.scdn.co/image/ab67616d00004851147a905ba006c3ed794f17fd,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
93,2017-08-16,94,Down,Perfect,Ed Sheeran,727816,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
94,2017-08-16,95,Down,Now Or Never,Halsey,724162,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
95,2017-08-16,96,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,724140,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
96,2017-08-16,97,Down,Starboy,The Weeknd,723980,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
97,2017-08-16,98,Down,Summer Air,ItaloBrothers,708414,https://i.scdn.co/image/ab67616d000048516cc9441f366f82803e48ae5c,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
98,2017-08-16,99,Down,El Amante,Nicky Jam,708226,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
99,2017-08-16,100,Up,I Feel It Coming,The Weeknd,694295,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
100,2017-08-16,101,Up,One Dance,Drake,693788,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
101,2017-08-16,102,Down,Solo Dance,Martin Jensen,686875,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
102,2017-08-16,103,Flat,Scared to Be Lonely,Martin Garrix,685880,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
103,2017-08-16,104,Down,Perplexing Pegasus,Rae Sremmurd,683072,https://i.scdn.co/image/ab67616d000048510c4887060da7f88128376220,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
104,2017-08-16,105,Up,Sigo Extrañándote,J Balvin,682407,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
105,2017-08-16,106,Flat,Sign of the Times,Harry Styles,681849,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
106,2017-08-16,107,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,676139,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
107,2017-08-16,108,Up,Castle on the Hill,Ed Sheeran,675974,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
108,2017-08-16,109,Up,It's A Vibe,2 Chainz,675912,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
109,2017-08-16,110,Down,Photograph,Ed Sheeran,673256,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
110,2017-08-16,111,Up,Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,651343,https://i.scdn.co/image/ab67616d00004851d75f1f9e874ff1362df4a961,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
111,2017-08-16,112,Up,Otra vez (feat. J Balvin),Zion & Lennox,650691,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
112,2017-08-16,113,Down,Marmalade (feat. Lil Yachty),Macklemore,646069,https://i.scdn.co/image/ab67616d00004851680f96eb3f25997ee13ab941,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
113,2017-08-16,114,Down,All My Love (feat. Conor Maynard),Cash Cash,641686,https://i.scdn.co/image/ab67616d0000485119412f5b0f76d10d241f2981,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
114,2017-08-16,115,Flat,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,641422,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
115,2017-08-16,116,Up,Bella y Sensual,Romeo Santos,637592,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
116,2017-08-16,117,Up,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,627196,https://i.scdn.co/image/ab67616d00004851785528fd13fc6d63e29542f4,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
117,2017-08-16,118,Flat,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,624356,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
118,2017-08-16,119,Flat,Chantaje (feat. Maluma),Shakira,619812,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
119,2017-08-16,120,Up,Báilame,Nacho,614048,https://i.scdn.co/image/ab67616d000048514b2089fbced0d870deb3e9f2,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
120,2017-08-16,121,Down,iSpy (feat. Lil Yachty),KYLE,613393,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
121,2017-08-16,122,Down,Rollin,Calvin Harris,608847,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
122,2017-08-16,123,Up,Paris,The Chainsmokers,606589,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
123,2017-08-16,124,Up,Si Tú La Ves (feat. Wisin),Nicky Jam,603770,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
124,2017-08-16,125,Up,Rake It Up,Yo Gotti,602178,https://i.scdn.co/image/ab67616d00004851dc371ef9c9ad4c33b3fc130a,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
125,2017-08-16,126,Down,Super Far,LANY,597238,https://i.scdn.co/image/ab67616d000048514bf52f0d4578b67e362f4672,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
126,2017-08-16,127,Up,We Don't Talk Anymore,Charlie Puth,590999,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
127,2017-08-16,128,Up,Let Me Love You,DJ Snake,590370,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
128,2017-08-16,129,Up,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,585874,https://i.scdn.co/image/ab67616d0000485131d8918139b720e4141adeec,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
129,2017-08-16,130,Down,4 AM,2 Chainz,583089,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
