,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
40,2017-09-13,41,Flat,Felices los 4,Maluma,1462507,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
41,2017-09-13,42,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1399635,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
42,2017-09-13,43,Down,BUTTERFLY EFFECT,Travis Scott,1377391,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
43,2017-09-13,44,Flat,Something Just Like This,The Chainsmokers,1370862,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
44,2017-09-13,45,Flat,Believer,Imagine Dragons,1363663,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
45,2017-09-13,46,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1350904,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
46,2017-09-13,47,Up,Feel It Still,Portugal. The Man,1347117,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
47,2017-09-13,48,Down,Slow Hands,Niall Horan,1346572,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
48,2017-09-13,49,Flat,Bonita,J Balvin,1290458,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
49,2017-09-13,50,Down,Una Lady Como Tú,Manuel Turizo,1287632,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
50,2017-09-13,51,Up,Mayores,Becky G,1167705,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
51,2017-09-13,52,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,1166950,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
52,2017-09-13,53,Up,Rich Love (with Seeb),OneRepublic,1152729,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
53,2017-09-13,54,Down,There for You,Martin Garrix,1128734,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
54,2017-09-13,55,Flat,Escápate Conmigo,Wisin,1125923,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
55,2017-09-13,56,Flat,Questions,Chris Brown,1103207,https://i.scdn.co/image/ab67616d00004851df5b4bb2ee00999c60ce05b7,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
56,2017-09-13,57,Flat,Location,Khalid,1077994,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
57,2017-09-13,58,Flat,Fetish (feat. Gucci Mane),Selena Gomez,1020871,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
58,2017-09-13,59,Up,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1007342,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
59,2017-09-13,60,Flat,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,998040,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
60,2017-09-13,61,Down,Would You Ever,Skrillex,997618,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,2017-09-13,62,Down,Symphony (feat. Zara Larsson),Clean Bandit,981082,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
62,2017-09-13,63,Down,Robarte un Beso,Carlos Vives,980815,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
63,2017-09-13,64,Flat,I Get The Bag (feat. Migos),Gucci Mane,974104,https://i.scdn.co/image/ab67616d00004851a774223eda7c354f45f898a6,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
64,2017-09-13,65,Up,goosebumps,Travis Scott,939947,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,2017-09-13,66,Flat,Reggaetón Lento (Remix),CNCO,937827,https://i.scdn.co/image/ab67616d00004851c4c45bf90052845efd2a597d,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
66,2017-09-13,67,Flat,Báilame - Remix,Nacho,937446,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
67,2017-09-13,68,Up,No Promises (feat. Demi Lovato),Cheat Codes,932887,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
68,2017-09-13,69,Flat,Everybody Dies In Their Nightmares,XXXTENTACION,922090,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
69,2017-09-13,70,Flat,Ahora Dice,Chris Jeday,919215,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
70,2017-09-13,71,Flat,Say You Won't Let Go,James Arthur,918112,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,2017-09-13,72,Down,Praying,Kesha,915592,https://i.scdn.co/image/ab67616d0000485155de63b8aaf464fe8146b4f1,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
72,2017-09-13,73,Flat,Love Galore (feat. Travis Scott),SZA,915253,https://i.scdn.co/image/ab67616d000048514c79d5ec52a6d0302f3add25,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
73,2017-09-13,74,Flat,That's What I Like,Bruno Mars,906567,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
74,2017-09-13,75,Up,Redbone,Childish Gambino,899841,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
75,2017-09-13,76,Up,Mask Off,Future,887897,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
76,2017-09-13,77,Down,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,885567,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
77,2017-09-13,78,Up,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,867239,https://i.scdn.co/image/6cddf7ee782fd49ceb0d5b5975505dfc5e6c3483,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
78,2017-09-13,79,Up,Stay (with Alessia Cara),Zedd,856454,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
79,2017-09-13,80,Down,Tú Foto,Ozuna,853579,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
80,2017-09-13,81,Down,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,853439,https://i.scdn.co/image/ab67616d00004851785528fd13fc6d63e29542f4,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
81,2017-09-13,82,Down,It Ain't Me (with Selena Gomez),Kygo,851865,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
82,2017-09-13,83,Up,Se Preparó,Ozuna,837480,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
83,2017-09-13,84,Down,DNA.,Kendrick Lamar,831491,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
84,2017-09-13,85,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,818342,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
85,2017-09-13,86,Down,Galway Girl,Ed Sheeran,810388,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
86,2017-09-13,87,Down,Roll In Peace (feat. XXXTENTACION),Kodak Black,808837,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
87,2017-09-13,88,Down,OMG,Camila Cabello,808632,https://i.scdn.co/image/ab67616d00004851147a905ba006c3ed794f17fd,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
88,2017-09-13,89,Up,Rake It Up,Yo Gotti,803037,https://i.scdn.co/image/ab67616d00004851dc371ef9c9ad4c33b3fc130a,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
89,2017-09-13,90,Flat,Magnolia,Playboi Carti,800827,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
90,2017-09-13,91,Flat,If I'm Lucky,Jason Derulo,792131,https://i.scdn.co/image/ab67616d000048513d4b1b9e8a5863294562d76b,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
91,2017-09-13,92,Up,Perfect,Ed Sheeran,784926,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
92,2017-09-13,93,Down,Krippy Kush,Farruko,782574,https://i.scdn.co/image/ab67616d00004851e2d873eb680063460c94914c,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
93,2017-09-13,94,Flat,Closer,The Chainsmokers,778066,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
94,2017-09-13,95,Down,Hey DJ,CNCO,773106,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
95,2017-09-13,96,Flat,OK - Spotify Version,Robin Schulz,753999,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
96,2017-09-13,97,Down,Signs,Drake,753421,https://i.scdn.co/image/ab67616d000048514d37373eef5fcb26802d8c18,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
97,2017-09-13,98,Up,Slippery (feat. Gucci Mane),Migos,748206,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
98,2017-09-13,99,Down,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,741659,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
99,2017-09-13,100,Up,Issues,Julia Michaels,741188,https://i.scdn.co/image/bed97a5c36c8dda6724f89ecfd8c23497cc897f4,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
100,2017-09-13,101,Down,Que Va,Alex Sensation,737497,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
101,2017-09-13,102,Flat,Unforgettable,Thomas Rhett,725166,https://i.scdn.co/image/2a921a3006fc3c87867a4f8067f085a1ef533ebc,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
102,2017-09-13,103,Up,Most Girls,Hailee Steinfeld,722049,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
103,2017-09-13,104,Down,Get Low (with Liam Payne),Zedd,716209,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
104,2017-09-13,105,Up,Swish Swish,Katy Perry,709247,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
105,2017-09-13,106,Up,Passionfruit,Drake,708517,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
106,2017-09-13,107,Down,Slide,Calvin Harris,703641,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
107,2017-09-13,108,Up,Bella y Sensual,Romeo Santos,692891,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
108,2017-09-13,109,Up,Crying in the Club,Camila Cabello,691263,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
109,2017-09-13,110,Down,El Farsante,Ozuna,688969,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
110,2017-09-13,111,Up,Starboy,The Weeknd,681194,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
111,2017-09-13,112,Up,La Rompe Corazones,Daddy Yankee,668780,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
112,2017-09-13,113,Up,Malibu,Miley Cyrus,659141,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
113,2017-09-13,114,Up,Bad Liar,Selena Gomez,658980,https://i.scdn.co/image/ab67616d00004851f40c5ecb3d327a55e8aa6714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
114,2017-09-13,115,Down,Photograph,Ed Sheeran,658590,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
115,2017-09-13,116,Up,One Dance,Drake,655304,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
116,2017-09-13,117,Up,I Feel It Coming,The Weeknd,650868,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
117,2017-09-13,118,Down,It's A Vibe,2 Chainz,648044,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
118,2017-09-13,119,Down,The Race,Tay-K,644706,https://i.scdn.co/image/ab67616d000048510ee2cd0f66c658af53b78ee1,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
119,2017-09-13,120,Up,Explícale (feat. Bad Bunny),Yandel,643498,https://i.scdn.co/image/ab67616d00004851b54d1c695daae20467312eb3,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
120,2017-09-13,121,Down,Super Far,LANY,639726,https://i.scdn.co/image/ab67616d000048514bf52f0d4578b67e362f4672,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
121,2017-09-13,122,Down,Scared to Be Lonely,Martin Garrix,637711,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
122,2017-09-13,123,Flat,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,633488,https://i.scdn.co/image/ab67616d0000485131d8918139b720e4141adeec,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
123,2017-09-13,124,Down,Revenge,XXXTENTACION,627508,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
124,2017-09-13,125,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,625828,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
125,2017-09-13,126,Down,Body Like A Back Road,Sam Hunt,624268,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
126,2017-09-13,127,Flat,Sign of the Times,Harry Styles,624119,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
127,2017-09-13,128,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,623402,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
128,2017-09-13,129,Up,Look At Me!,XXXTENTACION,617454,https://i.scdn.co/image/ab67616d0000485125b5901b8bcf902f54d466d9,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
129,2017-09-13,130,Down,Otra vez (feat. J Balvin),Zion & Lennox,605078,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
