,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
13,2017-09-25,14,Flat,Glorious (feat. Skylar Grey),Macklemore,2472364,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
14,2017-09-25,15,Flat,Feels,Calvin Harris,2328355,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,2017-09-25,16,Flat,Shape of You,Ed Sheeran,2156787,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-09-25,17,Flat,Young Dumb & Broke,Khalid,2127944,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
17,2017-09-25,18,Up,Jocelyn Flores,XXXTENTACION,2127257,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
18,2017-09-25,19,Down,Thunder,Imagine Dragons,2109177,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,2017-09-25,20,Down,XO Tour Llif3,Lil Uzi Vert,2017525,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
20,2017-09-25,21,Flat,Attention,Charlie Puth,1953962,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
21,2017-09-25,22,Flat,Bank Account,21 Savage,1935703,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
22,2017-09-25,23,Flat,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,1925690,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
23,2017-09-25,24,Up,Bodak Yellow,Cardi B,1884478,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
24,2017-09-25,25,Up,Without You (feat. Sandro Cavazza),Avicii,1871386,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,2017-09-25,26,Flat,Strip That Down,Liam Payne,1793573,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
26,2017-09-25,27,Up,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1744498,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
27,2017-09-25,28,Down,Despacito - Remix,Luis Fonsi,1727155,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
28,2017-09-25,29,Up,More Than You Know,Axwell /\ Ingrosso,1720633,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
29,2017-09-25,30,Up,I Like Me Better,Lauv,1708195,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
30,2017-09-25,31,Up,Perfect,Ed Sheeran,1700120,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
31,2017-09-25,32,Up,Congratulations,Post Malone,1638535,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,2017-09-25,33,Down,Me Rehúso,Danny Ocean,1631525,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
33,2017-09-25,34,Up,What About Us,P!nk,1605727,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
34,2017-09-25,35,Down,Mama,Jonas Blue,1605601,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
35,2017-09-25,36,Down,HUMBLE.,Kendrick Lamar,1591791,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
36,2017-09-25,37,Down,There's Nothing Holdin' Me Back,Shawn Mendes,1534078,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
37,2017-09-25,38,Down,2U (feat. Justin Bieber),David Guetta,1528650,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
38,2017-09-25,39,Up,Feel It Still,Portugal. The Man,1470488,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
39,2017-09-25,40,Up,Lonely Together (feat. Rita Ora),Avicii,1453091,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
40,2017-09-25,41,Down,...Ready For It?,Taylor Swift,1440961,https://i.scdn.co/image/ab67616d000048516d8d80daf86adc5dcf8a80bc,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
41,2017-09-25,42,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,1383699,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
42,2017-09-25,43,Up,Too Much To Ask,Niall Horan,1318245,https://i.scdn.co/image/ab67616d00004851cf3f583f6d3712b50eda13f9,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
43,2017-09-25,44,Up,Believer,Imagine Dragons,1309866,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
44,2017-09-25,45,Down,Felices los 4,Maluma,1301325,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
45,2017-09-25,46,Up,Something Just Like This,The Chainsmokers,1271300,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
46,2017-09-25,47,Down,Mayores,Becky G,1254838,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
47,2017-09-25,48,Down,Bonita,J Balvin,1236143,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
48,2017-09-25,49,Up,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1170119,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
49,2017-09-25,50,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1168978,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
50,2017-09-25,51,Up,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1165577,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
51,2017-09-25,52,Down,Your Song,Rita Ora,1110669,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
52,2017-09-25,53,Down,Una Lady Como Tú,Manuel Turizo,1109772,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
53,2017-09-25,54,Up,BUTTERFLY EFFECT,Travis Scott,1056862,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
54,2017-09-25,55,Down,Se Preparó,Ozuna,1036948,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
55,2017-09-25,56,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1036616,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
56,2017-09-25,57,Up,Reggaetón Lento (Remix),CNCO,1026735,https://i.scdn.co/image/ab67616d00004851c4c45bf90052845efd2a597d,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
57,2017-09-25,58,Down,DNA,BTS,1023894,https://i.scdn.co/image/ab67616d00004851f9a16d4b6cd94eca041f00b8,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
58,2017-09-25,59,Down,Escápate Conmigo,Wisin,1012011,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
59,2017-09-25,60,Up,Questions,Chris Brown,1003429,https://i.scdn.co/image/ab67616d00004851df5b4bb2ee00999c60ce05b7,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
60,2017-09-25,61,Down,Báilame - Remix,Nacho,1001173,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
61,2017-09-25,62,Down,Location,Khalid,999576,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
62,2017-09-25,63,Up,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,990149,https://i.scdn.co/image/ab67616d00004851bc11b6285e64be105ecccc78,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
63,2017-09-25,64,Up,Slow Hands,Niall Horan,976020,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
64,2017-09-25,65,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,967054,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
65,2017-09-25,66,Up,I Get The Bag (feat. Migos),Gucci Mane,958997,https://i.scdn.co/image/ab67616d00004851a774223eda7c354f45f898a6,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
66,2017-09-25,67,Down,There for You,Martin Garrix,953654,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
67,2017-09-25,68,Down,goosebumps,Travis Scott,952393,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,2017-09-25,69,Up,Rich Love (with Seeb),OneRepublic,951809,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
69,2017-09-25,70,Down,Robarte un Beso,Carlos Vives,931322,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
70,2017-09-25,71,Up,Say You Won't Let Go,James Arthur,892925,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,2017-09-25,72,Up,Symphony (feat. Zara Larsson),Clean Bandit,883169,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
72,2017-09-25,73,Down,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,882978,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
73,2017-09-25,74,Up,Would You Ever,Skrillex,871084,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
74,2017-09-25,75,Up,Stargazing,Kygo,864242,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
75,2017-09-25,76,Up,It Ain't Me (with Selena Gomez),Kygo,840990,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
76,2017-09-25,77,Down,Ahora Dice,Chris Jeday,840751,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
77,2017-09-25,78,Down,Rake It Up,Yo Gotti,834550,https://i.scdn.co/image/ab67616d00004851dc371ef9c9ad4c33b3fc130a,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
78,2017-09-25,79,Up,No Promises (feat. Demi Lovato),Cheat Codes,827270,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
79,2017-09-25,80,Up,Roll In Peace (feat. XXXTENTACION),Kodak Black,826628,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
80,2017-09-25,81,Down,That's What I Like,Bruno Mars,824101,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
81,2017-09-25,82,Down,Mask Off,Future,816523,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
82,2017-09-25,83,Up,Redbone,Childish Gambino,811536,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
83,2017-09-25,84,Up,Love Galore (feat. Travis Scott),SZA,809146,https://i.scdn.co/image/ab67616d000048514c79d5ec52a6d0302f3add25,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
84,2017-09-25,85,Down,Que Va,Alex Sensation,799441,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
85,2017-09-25,86,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,799220,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
86,2017-09-25,87,Down,Criminal,Natti Natasha,798558,https://i.scdn.co/image/ab67616d00004851ff16b23d53ff793a64ec2138,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
87,2017-09-25,88,Up,Good Old Days (feat. Kesha),Macklemore,787865,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
88,2017-09-25,89,Up,Everybody Dies In Their Nightmares,XXXTENTACION,786362,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
89,2017-09-25,90,Down,Tú Foto,Ozuna,781059,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
90,2017-09-25,91,Down,Galway Girl,Ed Sheeran,778495,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
91,2017-09-25,92,Up,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,763590,https://i.scdn.co/image/ab67616d00004851785528fd13fc6d63e29542f4,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
92,2017-09-25,93,Down,Stay (with Alessia Cara),Zedd,753305,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
93,2017-09-25,94,Up,DNA.,Kendrick Lamar,752780,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
94,2017-09-25,95,Up,Gucci Gang,Lil Pump,746534,https://i.scdn.co/image/ab67616d00004851818a5456b929b8ba540142d5,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
95,2017-09-25,96,Up,If I'm Lucky,Jason Derulo,741523,https://i.scdn.co/image/ab67616d000048513d4b1b9e8a5863294562d76b,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
96,2017-09-25,97,Down,Closer,The Chainsmokers,731312,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
97,2017-09-25,98,Up,A Different Way (with Lauv),DJ Snake,727824,https://i.scdn.co/image/ab67616d00004851506d86a3034de7bc2af6cb84,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
98,2017-09-25,99,Down,Slippery (feat. Gucci Mane),Migos,723088,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
99,2017-09-25,100,Down,Krippy Kush,Farruko,721784,https://i.scdn.co/image/ab67616d00004851f5f4d2ea789691a700a66b97,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
100,2017-09-25,101,Up,Go Flex,Post Malone,716714,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
101,2017-09-25,102,Down,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,715576,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
102,2017-09-25,103,Down,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,711303,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
103,2017-09-25,104,Down,Hey DJ,CNCO,703402,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
104,2017-09-25,105,Down,Fetish (feat. Gucci Mane),Selena Gomez,698481,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
105,2017-09-25,106,Down,OMG,Camila Cabello,692081,https://i.scdn.co/image/ab67616d00004851147a905ba006c3ed794f17fd,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
106,2017-09-25,107,Up,OK - Spotify Version,Robin Schulz,691950,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
107,2017-09-25,108,Down,El Farsante,Ozuna,670445,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
108,2017-09-25,109,Down,Magnolia,Playboi Carti,667429,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
109,2017-09-25,110,Down,Issues,Julia Michaels,665801,https://i.scdn.co/image/bed97a5c36c8dda6724f89ecfd8c23497cc897f4,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
110,2017-09-25,111,Flat,Suena El Dembow,Joey Montana,662457,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
111,2017-09-25,112,Down,Passionfruit,Drake,661973,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
112,2017-09-25,113,Down,Swish Swish,Katy Perry,661688,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
113,2017-09-25,114,Down,Explícale (feat. Bad Bunny),Yandel,661621,https://i.scdn.co/image/ab67616d00004851b54d1c695daae20467312eb3,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
114,2017-09-25,115,Up,Praying,Kesha,659516,https://i.scdn.co/image/ab67616d0000485155de63b8aaf464fe8146b4f1,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
115,2017-09-25,116,Down,The Race,Tay-K,657600,https://i.scdn.co/image/ab67616d000048510ee2cd0f66c658af53b78ee1,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
116,2017-09-25,117,Up,Transportin',Kodak Black,645996,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
117,2017-09-25,118,Down,Bella y Sensual,Romeo Santos,643791,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
118,2017-09-25,119,Down,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,641414,https://i.scdn.co/image/ab67616d0000485131d8918139b720e4141adeec,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
119,2017-09-25,120,Up,Photograph,Ed Sheeran,639607,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,2017-09-25,121,Down,Starboy,The Weeknd,635938,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
121,2017-09-25,122,Up,White Iverson,Post Malone,629898,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
122,2017-09-25,123,Down,Most Girls,Hailee Steinfeld,625032,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
123,2017-09-25,124,New,I Fall Apart,Post Malone,623756,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
124,2017-09-25,125,Up,Bad At Love,Halsey,622698,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
125,2017-09-25,126,Down,One Dance,Drake,618947,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
126,2017-09-25,127,Down,Super Far,LANY,616333,https://i.scdn.co/image/ab67616d000048514bf52f0d4578b67e362f4672,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
127,2017-09-25,128,Down,Thinking out Loud,Ed Sheeran,614552,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,2017-09-25,129,Up,Curve (feat. The Weeknd),Gucci Mane,607054,https://i.scdn.co/image/ab67616d000048511f90ff3ff9252f0be327582a,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
129,2017-09-25,130,Down,Look At Me!,XXXTENTACION,604442,https://i.scdn.co/image/ab67616d0000485125b5901b8bcf902f54d466d9,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
