,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
31,2017-11-30,32,Flat,Congratulations,Post Malone,1599517,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,2017-11-30,33,Up,Ric Flair Drip (& Metro Boomin),Offset,1583902,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
33,2017-11-30,34,Down,Feel It Still,Portugal. The Man,1531904,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
34,2017-11-30,35,Up,No Limit,G-Eazy,1499435,https://i.scdn.co/image/ab67616d0000485130e1314399055d25579f7ae3,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
35,2017-11-30,36,Up,Mi Gente,J Balvin,1498819,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
36,2017-11-30,37,Down,Sorry Not Sorry,Demi Lovato,1487117,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
37,2017-11-30,38,Up,Se Preparó,Ozuna,1474330,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
38,2017-11-30,39,Down,Plain Jane,A$AP Ferg,1459461,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
39,2017-11-30,40,Flat,Mayores,Becky G,1391119,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
40,2017-11-30,41,Up,Me Rehúso,Danny Ocean,1365053,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
41,2017-11-30,42,Up,Anywhere,Rita Ora,1330366,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
42,2017-11-30,43,Up,Attention,Charlie Puth,1317193,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
43,2017-11-30,44,Down,I Like Me Better,Lauv,1307783,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
44,2017-11-30,45,Flat,Man's Not Hot,Big Shaq,1304469,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
45,2017-11-30,46,Down,MotorSport,Migos,1281426,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
46,2017-11-30,47,Down,Friends (with BloodPop®),Justin Bieber,1263866,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
47,2017-11-30,48,Down,Perro Fiel (feat. Nicky Jam),Shakira,1259735,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
48,2017-11-30,49,Up,Last Christmas,Wham!,1239070,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
49,2017-11-30,50,Flat,Glorious (feat. Skylar Grey),Macklemore,1186336,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
50,2017-11-30,51,Down,Walk On Water (feat. Beyoncé),Eminem,1170482,https://i.scdn.co/image/ab67616d00004851a9476a5b95d4faa1545e8d77,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
51,2017-11-30,52,Flat,All Falls Down (feat. Juliander),Alan Walker,1127042,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
52,2017-11-30,53,Flat,HUMBLE.,Kendrick Lamar,1112388,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
53,2017-11-30,54,Flat,Havana - Remix,Camila Cabello,1077595,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
54,2017-11-30,55,Up,Corazón,Maluma,1074563,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
55,2017-11-30,56,Down,Mi Gente (feat. Beyoncé),J Balvin,1070477,https://i.scdn.co/image/ab67616d00004851aa2bdbc1911b520d425af85e,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
56,2017-11-30,57,Down,Jocelyn Flores,XXXTENTACION,1069481,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
57,2017-11-30,58,Flat,Tip Toe (feat. French Montana),Jason Derulo,1056790,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
58,2017-11-30,59,Down,More Than You Know,Axwell /\ Ingrosso,1052359,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
59,2017-11-30,60,Up,I Get The Bag (feat. Migos),Gucci Mane,1037597,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
60,2017-11-30,61,Down,Betrayed,Lil Xan,1032394,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
61,2017-11-30,62,Flat,Bodak Yellow,Cardi B,1016975,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
62,2017-11-30,63,Up,Something Just Like This,The Chainsmokers,1012024,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
63,2017-11-30,64,Up,Que Va,Alex Sensation,1011967,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
64,2017-11-30,65,Up,Believer,Imagine Dragons,1001186,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
65,2017-11-30,66,Up,Báilame - Remix,Nacho,998809,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
66,2017-11-30,67,Up,Ghostface Killers,21 Savage,977326,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
67,2017-11-30,68,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,976969,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
68,2017-11-30,69,Flat,Bonita,J Balvin,967384,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
69,2017-11-30,70,Down,What About Us,P!nk,961933,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
70,2017-11-30,71,Flat,BUTTERFLY EFFECT,Travis Scott,956982,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,2017-11-30,72,Up,Suena El Dembow,Joey Montana,947167,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
72,2017-11-30,73,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,936130,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
73,2017-11-30,74,Down,Felices los 4,Maluma,935050,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
74,2017-11-30,75,Down,Bad At Love,Halsey,932342,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
75,2017-11-30,76,Up,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,922868,https://i.scdn.co/image/ab67616d0000485115220cf0d8a63c67c8daaaa6,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
76,2017-11-30,77,Down,There's Nothing Holdin' Me Back,Shawn Mendes,920703,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
77,2017-11-30,78,Flat,Escápate Conmigo,Wisin,907692,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
78,2017-11-30,79,Down,Naked,James Arthur,904911,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
79,2017-11-30,80,Down,goosebumps,Travis Scott,903673,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,2017-11-30,81,Down,Vuelve,Daddy Yankee,895579,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
81,2017-11-30,82,Up,Robarte un Beso,Carlos Vives,890882,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
82,2017-11-30,83,Down,Say You Won't Let Go,James Arthur,888741,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
83,2017-11-30,84,Up,Despacito - Remix,Luis Fonsi,887457,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
84,2017-11-30,85,Down,Location,Khalid,886782,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
85,2017-11-30,86,Up,A Different Way (with Lauv),DJ Snake,855385,https://i.scdn.co/image/ab67616d00004851506d86a3034de7bc2af6cb84,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
86,2017-11-30,87,Down,Too Much To Ask,Niall Horan,849035,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
87,2017-11-30,88,Down,Wait,Maroon 5,846545,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
88,2017-11-30,89,Up,Strip That Down,Liam Payne,830027,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
89,2017-11-30,90,Down,Feels,Calvin Harris,828181,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
90,2017-11-30,91,Down,Without You (feat. Sandro Cavazza),Avicii,823331,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
91,2017-11-30,92,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,822607,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
92,2017-11-30,93,Up,Go Flex,Post Malone,811780,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
93,2017-11-30,94,Down,Wanted You (feat. Lil Uzi Vert),NAV,800619,https://i.scdn.co/image/8eebb0096ab97f23172ea197224a4ee0267043eb,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
94,2017-11-30,95,Up,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,799744,https://i.scdn.co/image/ab67616d000048517a3fbbab0e9fb050a08fa065,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
95,2017-11-30,96,Down,Good Old Days (feat. Kesha),Macklemore,796665,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
96,2017-11-30,97,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,790573,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
97,2017-11-30,98,Down,Roll In Peace (feat. XXXTENTACION),Kodak Black,786391,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
98,2017-11-30,99,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,786162,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
99,2017-11-30,100,Down,Look What You Made Me Do,Taylor Swift,773233,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
100,2017-11-30,101,Down,Mama,Jonas Blue,773038,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
101,2017-11-30,102,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,769288,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
102,2017-11-30,103,Up,That's What I Like,Bruno Mars,764333,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
103,2017-11-30,104,Down,Symphony (feat. Zara Larsson),Clean Bandit,745762,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
104,2017-11-30,105,Up,Bella y Sensual,Romeo Santos,743975,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
105,2017-11-30,106,Down,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,742121,https://i.scdn.co/image/ab67616d00004851657bb3660936e0d47e785dcd,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
106,2017-11-30,107,Up,Santa Tell Me,Ariana Grande,737135,https://i.scdn.co/image/ab67616d00004851202a03f8e0f1845194be0a42,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
107,2017-11-30,108,Down,Homemade Dynamite - REMIX,Lorde,735393,https://i.scdn.co/image/ab67616d000048516626ef537ceeba28af1a14e7,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
108,2017-11-30,109,Up,Mistletoe,Justin Bieber,733820,https://i.scdn.co/image/ab67616d00004851c89563256ae01ba8d4cbce29,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
109,2017-11-30,110,Flat,SUTRA,Sebastian Yatra,733710,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
110,2017-11-30,111,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,729880,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
111,2017-11-30,112,Flat,Slippery (feat. Gucci Mane),Migos,729755,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
112,2017-11-30,113,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,727319,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
113,2017-11-30,114,Down,Galway Girl,Ed Sheeran,718245,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
114,2017-11-30,115,Down,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,717299,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
115,2017-11-30,116,Down,Una Lady Como Tú,Manuel Turizo,716419,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
116,2017-11-30,117,Down,Slow Hands,Niall Horan,714003,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
117,2017-11-30,118,Flat,3 A.M.,Jesse & Joy,703621,https://i.scdn.co/image/ab67616d000048510d747598f6e8df40f5671e0c,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
118,2017-11-30,119,Down,Photograph,Ed Sheeran,701331,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,2017-11-30,120,Up,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,697389,https://i.scdn.co/image/ab67616d000048515ea4a3e529289eb8169d765d,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
120,2017-11-30,121,Flat,Mask Off,Future,693551,https://i.scdn.co/image/ab67616d00004851e0b64c8be3c4e804abcb2696,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
121,2017-11-30,122,Flat,Ahora Dice,Chris Jeday,692203,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
122,2017-11-30,123,Down,White Iverson,Post Malone,686259,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
123,2017-11-30,124,Down,Reggaetón Lento (Remix),CNCO,682632,https://i.scdn.co/image/ab67616d00004851c11062d14bee6968fa86008c,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
124,2017-11-30,125,Up,It's the Most Wonderful Time of the Year,Andy Williams,679883,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
125,2017-11-30,126,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,679547,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
126,2017-11-30,127,Down,Your Song,Rita Ora,677758,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
127,2017-11-30,128,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,676498,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
128,2017-11-30,129,Down,Closer,The Chainsmokers,674886,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
129,2017-11-30,130,Down,Pray,Sam Smith,673606,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
