,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
13,2017-11-23,14,Flat,1-800-273-8255,Logic,2062312,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
14,2017-11-23,15,Up,How Long,Charlie Puth,2049650,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
15,2017-11-23,16,Down,Young Dumb & Broke,Khalid,2015891,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
16,2017-11-23,17,Up,Shape of You,Ed Sheeran,1921981,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,2017-11-23,18,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1920087,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
18,2017-11-23,19,Flat,Stargazing,Kygo,1845169,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
19,2017-11-23,20,Up,Thunder,Imagine Dragons,1760465,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
20,2017-11-23,21,Up,Criminal,Natti Natasha,1749735,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
21,2017-11-23,22,Flat,XO Tour Llif3,Lil Uzi Vert,1732867,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
22,2017-11-23,23,Down,Lonely Together (feat. Rita Ora),Avicii,1725203,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
23,2017-11-23,24,Flat,Unforgettable,French Montana,1692455,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
24,2017-11-23,25,Down,Candy Paint,Post Malone,1655352,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
25,2017-11-23,26,Up,Mi Gente,J Balvin,1643581,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
26,2017-11-23,27,Flat,Bank Account,21 Savage,1641472,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
27,2017-11-23,28,Flat,Feel It Still,Portugal. The Man,1622464,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
28,2017-11-23,29,Up,Congratulations,Post Malone,1602344,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
29,2017-11-23,30,Up,Sensualidad,Bad Bunny,1588887,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
30,2017-11-23,31,Down,Walk On Water (feat. Beyoncé),Eminem,1588501,https://i.scdn.co/image/ab67616d00004851a9476a5b95d4faa1545e8d77,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
31,2017-11-23,32,Down,Sorry Not Sorry,Demi Lovato,1570215,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
32,2017-11-23,33,Up,Se Preparó,Ozuna,1553164,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
33,2017-11-23,34,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1543572,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
34,2017-11-23,35,Down,No Limit,G-Eazy,1491521,https://i.scdn.co/image/ab67616d0000485130e1314399055d25579f7ae3,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
35,2017-11-23,36,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1491431,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
36,2017-11-23,37,Up,Mayores,Becky G,1437911,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
37,2017-11-23,38,Up,Me Rehúso,Danny Ocean,1418199,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
38,2017-11-23,39,Down,Plain Jane,A$AP Ferg,1384588,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
39,2017-11-23,40,Down,Ric Flair Drip (& Metro Boomin),Offset,1353177,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
40,2017-11-23,41,Up,Attention,Charlie Puth,1329080,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
41,2017-11-23,42,Up,Perro Fiel (feat. Nicky Jam),Shakira,1325460,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
42,2017-11-23,43,Down,Bodak Yellow,Cardi B,1314788,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
43,2017-11-23,44,Up,Friends (with BloodPop®),Justin Bieber,1295612,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
44,2017-11-23,45,Up,Man's Not Hot,Big Shaq,1294890,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
45,2017-11-23,46,Down,I Like Me Better,Lauv,1283189,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
46,2017-11-23,47,Down,MotorSport,Migos,1262732,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
47,2017-11-23,48,Down,What About Us,P!nk,1254601,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
48,2017-11-23,49,Up,Mi Gente (feat. Beyoncé),J Balvin,1243461,https://i.scdn.co/image/ab67616d00004851aa2bdbc1911b520d425af85e,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
49,2017-11-23,50,Down,Glorious (feat. Skylar Grey),Macklemore,1238085,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
50,2017-11-23,51,Flat,HUMBLE.,Kendrick Lamar,1125183,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
51,2017-11-23,52,Up,Downtown,Anitta,1121213,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
52,2017-11-23,53,Up,Que Va,Alex Sensation,1102696,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
53,2017-11-23,54,Down,More Than You Know,Axwell /\ Ingrosso,1094792,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
54,2017-11-23,55,Up,All I Want for Christmas Is You,Mariah Carey,1093369,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
55,2017-11-23,56,Down,All Falls Down (feat. Juliander),Alan Walker,1079548,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
56,2017-11-23,57,Down,Jocelyn Flores,XXXTENTACION,1076026,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
57,2017-11-23,58,Up,Báilame - Remix,Nacho,1040676,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
58,2017-11-23,59,Up,Felices los 4,Maluma,1036124,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
59,2017-11-23,60,Down,Anywhere,Rita Ora,1035478,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
60,2017-11-23,61,Down,Havana - Remix,Camila Cabello,1026742,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
61,2017-11-23,62,Down,Believer,Imagine Dragons,1005970,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
62,2017-11-23,63,Down,Something Just Like This,The Chainsmokers,998701,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
63,2017-11-23,64,Up,Bonita,J Balvin,992299,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
64,2017-11-23,65,Up,Suena El Dembow,Joey Montana,983571,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
65,2017-11-23,66,Up,Vuelve,Daddy Yankee,967479,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
66,2017-11-23,67,Down,I Get The Bag (feat. Migos),Gucci Mane,966148,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
67,2017-11-23,68,Up,Despacito - Remix,Luis Fonsi,961850,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
68,2017-11-23,69,Up,Escápate Conmigo,Wisin,956369,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
69,2017-11-23,70,Down,There's Nothing Holdin' Me Back,Shawn Mendes,954427,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
70,2017-11-23,71,Down,Too Much To Ask,Niall Horan,941551,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
71,2017-11-23,72,Up,Robarte un Beso,Carlos Vives,940337,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
72,2017-11-23,73,Up,Feels,Calvin Harris,918857,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
73,2017-11-23,74,Down,Bad At Love,Halsey,908447,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
74,2017-11-23,75,Down,BUTTERFLY EFFECT,Travis Scott,905494,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
75,2017-11-23,76,Down,Tip Toe (feat. French Montana),Jason Derulo,904184,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
76,2017-11-23,77,Up,Corazón,Maluma,898060,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
77,2017-11-23,78,Up,goosebumps,Travis Scott,889551,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
78,2017-11-23,79,Down,Ghostface Killers,21 Savage,884564,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
79,2017-11-23,80,Up,Say You Won't Let Go,James Arthur,876970,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,2017-11-23,81,Down,Betrayed,Lil Xan,875195,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
81,2017-11-23,82,Up,Wait,Maroon 5,860895,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
82,2017-11-23,83,Down,Location,Khalid,856071,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
83,2017-11-23,84,Down,Good Old Days (feat. Kesha),Macklemore,855873,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
84,2017-11-23,85,Up,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,852355,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
85,2017-11-23,86,Down,Look What You Made Me Do,Taylor Swift,846978,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
86,2017-11-23,87,Up,Without You (feat. Sandro Cavazza),Avicii,841085,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
87,2017-11-23,88,Down,A Different Way (with Lauv),DJ Snake,828138,https://i.scdn.co/image/ab67616d00004851506d86a3034de7bc2af6cb84,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
88,2017-11-23,89,Up,Strip That Down,Liam Payne,822673,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
89,2017-11-23,90,Down,Pray,Sam Smith,811697,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
90,2017-11-23,91,Up,Mama,Jonas Blue,788114,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
91,2017-11-23,92,Flat,Go Flex,Post Malone,787843,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
92,2017-11-23,93,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,787771,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
93,2017-11-23,94,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,779220,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
94,2017-11-23,95,Up,Una Lady Como Tú,Manuel Turizo,761301,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
95,2017-11-23,96,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,758413,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
96,2017-11-23,97,Down,Reggaetón Lento (Remix),CNCO,749707,https://i.scdn.co/image/ab67616d00004851c4c45bf90052845efd2a597d,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
97,2017-11-23,98,Up,Symphony (feat. Zara Larsson),Clean Bandit,744213,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
98,2017-11-23,99,Up,That's What I Like,Bruno Mars,740318,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
99,2017-11-23,100,Up,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,735543,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
100,2017-11-23,101,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,733521,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
101,2017-11-23,102,Down,Slow Hands,Niall Horan,729429,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
102,2017-11-23,103,Down,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,725862,https://i.scdn.co/image/ab67616d00004851657bb3660936e0d47e785dcd,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
103,2017-11-23,104,Up,3 A.M.,Jesse & Joy,724883,https://i.scdn.co/image/ab67616d000048510d747598f6e8df40f5671e0c,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
104,2017-11-23,105,Down,Roll In Peace (feat. XXXTENTACION),Kodak Black,722975,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
105,2017-11-23,106,Up,Ahora Dice,Chris Jeday,721255,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
106,2017-11-23,107,Up,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,720073,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
107,2017-11-23,108,Up,Galway Girl,Ed Sheeran,716849,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
108,2017-11-23,109,Down,Slippery (feat. Gucci Mane),Migos,715512,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
109,2017-11-23,110,Down,Bedroom Floor,Liam Payne,708759,https://i.scdn.co/image/ab67616d00004851cf0dd4aa0fcfdacdb3099a3d,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
110,2017-11-23,111,Down,Homemade Dynamite - REMIX,Lorde,707808,https://i.scdn.co/image/ab67616d000048516626ef537ceeba28af1a14e7,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
111,2017-11-23,112,Up,SUTRA,Sebastian Yatra,706552,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
112,2017-11-23,113,Up,Mask Off,Future,694475,https://i.scdn.co/image/ab67616d00004851e0b64c8be3c4e804abcb2696,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
113,2017-11-23,114,Up,Last Christmas,Wham!,694316,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
114,2017-11-23,115,Down,Wanted You (feat. Lil Uzi Vert),NAV,694283,https://i.scdn.co/image/8eebb0096ab97f23172ea197224a4ee0267043eb,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
115,2017-11-23,116,Up,Questions,Chris Brown,693923,https://i.scdn.co/image/ab67616d00004851af236a3219d347662cb4a284,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
116,2017-11-23,117,Up,Explícale (feat. Bad Bunny),Yandel,683508,https://i.scdn.co/image/ab67616d00004851b54d1c695daae20467312eb3,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
117,2017-11-23,118,Up,Photograph,Ed Sheeran,681661,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,2017-11-23,119,Up,Tú Foto,Ozuna,679414,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
119,2017-11-23,120,Flat,Your Song,Rita Ora,671528,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
120,2017-11-23,121,New,Get It Right (feat. MØ),Diplo,670434,https://i.scdn.co/image/ab67616d000048510cd36a2b4170d242e4cec592,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
121,2017-11-23,122,Down,White Iverson,Post Malone,667899,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
122,2017-11-23,123,Up,Closer,The Chainsmokers,667217,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
123,2017-11-23,124,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,665684,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
124,2017-11-23,125,Down,PICK IT UP (feat. A$AP Rocky),Famous Dex,665017,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
125,2017-11-23,126,Down,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,660065,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
126,2017-11-23,127,Down,It Ain't Me (with Selena Gomez),Kygo,657856,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
127,2017-11-23,128,Up,Como Antes (feat. Wisin),Yandel,652257,https://i.scdn.co/image/ab67616d00004851b54d1c695daae20467312eb3,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
128,2017-11-23,129,Down,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,652073,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
129,2017-11-23,130,Up,2U (feat. Justin Bieber),David Guetta,649019,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
