,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
14,2017-11-29,15,Up,How Long,Charlie Puth,2048811,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
15,2017-11-29,16,Down,Young Dumb & Broke,Khalid,2044556,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
16,2017-11-29,17,Flat,1-800-273-8255,Logic,1943332,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
17,2017-11-29,18,Flat,Shape of You,Ed Sheeran,1940776,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,2017-11-29,19,Up,Candy Paint,Post Malone,1856529,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
19,2017-11-29,20,Down,Stargazing,Kygo,1853386,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
20,2017-11-29,21,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1791836,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
21,2017-11-29,22,Up,All I Want for Christmas Is You,Mariah Carey,1761630,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
22,2017-11-29,23,Down,Thunder,Imagine Dragons,1730842,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
23,2017-11-29,24,Down,Sensualidad,Bad Bunny,1724110,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
24,2017-11-29,25,Flat,Lonely Together (feat. Rita Ora),Avicii,1672728,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
25,2017-11-29,26,Flat,Criminal,Natti Natasha,1670385,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
26,2017-11-29,27,Flat,XO Tour Llif3,Lil Uzi Vert,1658694,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
27,2017-11-29,28,Up,Downtown,Anitta,1657196,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
28,2017-11-29,29,Up,Unforgettable,French Montana,1649545,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
29,2017-11-29,30,Flat,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1648498,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
30,2017-11-29,31,Down,Bank Account,21 Savage,1644323,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
31,2017-11-29,32,Flat,Congratulations,Post Malone,1595072,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,2017-11-29,33,Flat,Feel It Still,Portugal. The Man,1568993,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
33,2017-11-29,34,Flat,Ric Flair Drip (& Metro Boomin),Offset,1560806,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
34,2017-11-29,35,Up,Sorry Not Sorry,Demi Lovato,1518673,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
35,2017-11-29,36,Down,Plain Jane,A$AP Ferg,1516712,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
36,2017-11-29,37,Up,Mi Gente,J Balvin,1497204,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
37,2017-11-29,38,Down,No Limit,G-Eazy,1491809,https://i.scdn.co/image/ab67616d0000485130e1314399055d25579f7ae3,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
38,2017-11-29,39,Flat,Se Preparó,Ozuna,1458320,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
39,2017-11-29,40,Up,Mayores,Becky G,1375324,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
40,2017-11-29,41,Down,MotorSport,Migos,1362067,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
41,2017-11-29,42,Flat,Me Rehúso,Danny Ocean,1332708,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
42,2017-11-29,43,Up,I Like Me Better,Lauv,1316969,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
43,2017-11-29,44,Down,Attention,Charlie Puth,1313498,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
44,2017-11-29,45,Up,Man's Not Hot,Big Shaq,1289462,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
45,2017-11-29,46,Up,Friends (with BloodPop®),Justin Bieber,1271466,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
46,2017-11-29,47,Up,Perro Fiel (feat. Nicky Jam),Shakira,1257680,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
47,2017-11-29,48,Down,Walk On Water (feat. Beyoncé),Eminem,1256442,https://i.scdn.co/image/ab67616d00004851a9476a5b95d4faa1545e8d77,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
48,2017-11-29,49,Up,Anywhere,Rita Ora,1222441,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
49,2017-11-29,50,Down,Glorious (feat. Skylar Grey),Macklemore,1189938,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
50,2017-11-29,51,Down,Mi Gente (feat. Beyoncé),J Balvin,1147717,https://i.scdn.co/image/ab67616d00004851aa2bdbc1911b520d425af85e,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
51,2017-11-29,52,Flat,All Falls Down (feat. Juliander),Alan Walker,1140870,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
52,2017-11-29,53,Up,HUMBLE.,Kendrick Lamar,1107980,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
53,2017-11-29,54,Down,Havana - Remix,Camila Cabello,1092699,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
54,2017-11-29,55,Flat,Jocelyn Flores,XXXTENTACION,1076464,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
55,2017-11-29,56,Up,Last Christmas,Wham!,1062998,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
56,2017-11-29,57,Down,More Than You Know,Axwell /\ Ingrosso,1058378,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
57,2017-11-29,58,Up,Tip Toe (feat. French Montana),Jason Derulo,1056674,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
58,2017-11-29,59,Down,Corazón,Maluma,1048949,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
59,2017-11-29,60,Flat,Betrayed,Lil Xan,1045497,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
60,2017-11-29,61,Down,I Get The Bag (feat. Migos),Gucci Mane,1038754,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
61,2017-11-29,62,Down,Bodak Yellow,Cardi B,1014958,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
62,2017-11-29,63,Down,What About Us,P!nk,1006668,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
63,2017-11-29,64,Up,Something Just Like This,The Chainsmokers,1001736,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
64,2017-11-29,65,Down,Que Va,Alex Sensation,997681,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
65,2017-11-29,66,Up,Believer,Imagine Dragons,989082,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
66,2017-11-29,67,Down,Báilame - Remix,Nacho,988187,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
67,2017-11-29,68,Up,Ghostface Killers,21 Savage,956637,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
68,2017-11-29,69,Down,Bonita,J Balvin,954857,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
69,2017-11-29,70,Down,Bad At Love,Halsey,947165,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
70,2017-11-29,71,Flat,BUTTERFLY EFFECT,Travis Scott,945767,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,2017-11-29,72,Up,There's Nothing Holdin' Me Back,Shawn Mendes,938010,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
72,2017-11-29,73,Flat,Felices los 4,Maluma,935280,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
73,2017-11-29,74,Down,Suena El Dembow,Joey Montana,934639,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
74,2017-11-29,75,Up,Naked,James Arthur,925197,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
75,2017-11-29,76,Flat,Say You Won't Let Go,James Arthur,901989,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,2017-11-29,77,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,899325,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
77,2017-11-29,78,Down,Escápate Conmigo,Wisin,897634,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
78,2017-11-29,79,Down,goosebumps,Travis Scott,892366,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,2017-11-29,80,Flat,Vuelve,Daddy Yankee,888689,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
80,2017-11-29,81,Up,Wait,Maroon 5,886538,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
81,2017-11-29,82,Up,Location,Khalid,885671,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
82,2017-11-29,83,Down,Robarte un Beso,Carlos Vives,883607,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
83,2017-11-29,84,Down,Too Much To Ask,Niall Horan,882892,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
84,2017-11-29,85,Down,Despacito - Remix,Luis Fonsi,876491,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
85,2017-11-29,86,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,873263,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
86,2017-11-29,87,Down,A Different Way (with Lauv),DJ Snake,872491,https://i.scdn.co/image/ab67616d00004851506d86a3034de7bc2af6cb84,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
87,2017-11-29,88,Up,Feels,Calvin Harris,840614,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
88,2017-11-29,89,Up,Without You (feat. Sandro Cavazza),Avicii,840486,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
89,2017-11-29,90,Down,Good Old Days (feat. Kesha),Macklemore,838040,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
90,2017-11-29,91,Up,Strip That Down,Liam Payne,820340,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
91,2017-11-29,92,Up,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,820031,https://i.scdn.co/image/ab67616d0000485115220cf0d8a63c67c8daaaa6,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
92,2017-11-29,93,Flat,Wanted You (feat. Lil Uzi Vert),NAV,813197,https://i.scdn.co/image/8eebb0096ab97f23172ea197224a4ee0267043eb,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
93,2017-11-29,94,Down,Go Flex,Post Malone,812785,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
94,2017-11-29,95,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,790538,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
95,2017-11-29,96,Down,Roll In Peace (feat. XXXTENTACION),Kodak Black,787417,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
96,2017-11-29,97,Up,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,786326,https://i.scdn.co/image/ab67616d000048517a3fbbab0e9fb050a08fa065,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
97,2017-11-29,98,Up,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,779661,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
98,2017-11-29,99,Down,Look What You Made Me Do,Taylor Swift,775953,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
99,2017-11-29,100,Down,Mama,Jonas Blue,771485,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
100,2017-11-29,101,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,768851,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
101,2017-11-29,102,Down,Pray,Sam Smith,763308,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
102,2017-11-29,103,Up,Symphony (feat. Zara Larsson),Clean Bandit,747609,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
103,2017-11-29,104,Down,Homemade Dynamite - REMIX,Lorde,741739,https://i.scdn.co/image/ab67616d000048516626ef537ceeba28af1a14e7,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
104,2017-11-29,105,Down,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,739270,https://i.scdn.co/image/ab67616d00004851657bb3660936e0d47e785dcd,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
105,2017-11-29,106,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,727705,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
106,2017-11-29,107,Up,That's What I Like,Bruno Mars,726151,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
107,2017-11-29,108,Up,Bella y Sensual,Romeo Santos,723920,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
108,2017-11-29,109,Down,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,723424,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
109,2017-11-29,110,Down,SUTRA,Sebastian Yatra,722865,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
110,2017-11-29,111,Flat,Slow Hands,Niall Horan,718242,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
111,2017-11-29,112,Up,Slippery (feat. Gucci Mane),Migos,716337,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
112,2017-11-29,113,Down,Galway Girl,Ed Sheeran,709775,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
113,2017-11-29,114,Up,Una Lady Como Tú,Manuel Turizo,703088,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
114,2017-11-29,115,Flat,Bedroom Floor,Liam Payne,702396,https://i.scdn.co/image/ab67616d00004851cf0dd4aa0fcfdacdb3099a3d,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
115,2017-11-29,116,Down,Photograph,Ed Sheeran,699184,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
116,2017-11-29,117,Flat,Reggaetón Lento (Remix),CNCO,699172,https://i.scdn.co/image/ab67616d00004851c11062d14bee6968fa86008c,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
117,2017-11-29,118,Up,3 A.M.,Jesse & Joy,688012,https://i.scdn.co/image/ab67616d000048510d747598f6e8df40f5671e0c,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
118,2017-11-29,119,Down,White Iverson,Post Malone,684289,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
119,2017-11-29,120,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,684157,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
120,2017-11-29,121,Up,Mask Off,Future,683333,https://i.scdn.co/image/ab67616d00004851e0b64c8be3c4e804abcb2696,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
121,2017-11-29,122,Down,Ahora Dice,Chris Jeday,682975,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
122,2017-11-29,123,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,681343,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
123,2017-11-29,124,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,679739,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
124,2017-11-29,125,Up,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,672973,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
125,2017-11-29,126,Up,Your Song,Rita Ora,672383,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
126,2017-11-29,127,Up,Closer,The Chainsmokers,672181,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
127,2017-11-29,128,Down,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,668126,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
128,2017-11-29,129,Up,Whatever It Takes,Imagine Dragons,660179,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
129,2017-11-29,130,Up,It Ain't Me (with Selena Gomez),Kygo,657813,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
