,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
13,2018-02-20,14,Flat,Finesse - Remix; feat. Cardi B,Bruno Mars,2322264,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
14,2018-02-20,15,Up,Never Be the Same,Camila Cabello,2198922,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
15,2018-02-20,16,Down,Sick Boy,The Chainsmokers,2184550,https://i.scdn.co/image/ab67616d00004851d7d74b46db493ab3e45c391e,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
16,2018-02-20,17,Flat,Échame La Culpa,Luis Fonsi,2120177,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
17,2018-02-20,18,Flat,Stir Fry,Migos,2080938,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
18,2018-02-20,19,Up,Love Lies (with Normani),Khalid,2072973,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
19,2018-02-20,20,Up,Amorfoda,Bad Bunny,2053748,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
20,2018-02-20,21,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2014901,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
21,2018-02-20,22,Down,Wolves,Selena Gomez,1990300,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
22,2018-02-20,23,Down,Perfect,Ed Sheeran,1977061,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
23,2018-02-20,24,Down,New Rules,Dua Lipa,1967650,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
24,2018-02-20,25,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1924608,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
25,2018-02-20,26,Down,Him & I (with Halsey),G-Eazy,1924294,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
26,2018-02-20,27,Flat,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1896201,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
27,2018-02-20,28,Down,I Fall Apart,Post Malone,1893005,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
28,2018-02-20,29,Down,Let You Down,NF,1804946,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
29,2018-02-20,30,Flat,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1740432,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
30,2018-02-20,31,Up,Bella,Wolfine,1689651,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
31,2018-02-20,32,Down,Shape of You,Ed Sheeran,1665178,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
32,2018-02-20,33,Up,Capital Letters,Hailee Steinfeld,1641723,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
33,2018-02-20,34,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1638318,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
34,2018-02-20,35,Up,Say Something,Justin Timberlake,1564083,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
35,2018-02-20,36,Down,Corazón,Maluma,1560667,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
36,2018-02-20,37,Flat,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1520114,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
37,2018-02-20,38,Up,Downtown,Anitta,1490527,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
38,2018-02-20,39,Up,The Ways (with Swae Lee),Khalid,1487139,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
39,2018-02-20,40,Flat,X (with 2 Chainz & Saudi),ScHoolboy Q,1478914,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
40,2018-02-20,41,Down,Rewrite The Stars,Zac Efron,1463668,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
41,2018-02-20,42,Up,Criminal,Natti Natasha,1439148,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
42,2018-02-20,43,Down,Silence,Marshmello,1431094,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
43,2018-02-20,44,Down,This Is Me,Keala Settle,1415469,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
44,2018-02-20,45,Up,What Lovers Do (feat. SZA),Maroon 5,1383539,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
45,2018-02-20,46,Down,Too Good At Goodbyes,Sam Smith,1379227,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
46,2018-02-20,47,Flat,Feel It Still,Portugal. The Man,1369185,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
47,2018-02-20,48,Flat,Thunder,Imagine Dragons,1326244,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
48,2018-02-20,49,Up,Sensualidad,Bad Bunny,1293037,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
49,2018-02-20,50,Down,XO Tour Llif3,Lil Uzi Vert,1282275,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,2018-02-20,51,Flat,Heaven,Julia Michaels,1229882,https://i.scdn.co/image/ab67616d000048518dfd94df32e91d9f384df1fb,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
51,2018-02-20,52,Flat,Narcos,Migos,1225822,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
52,2018-02-20,53,Up,Ric Flair Drip (& Metro Boomin),Offset,1205166,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
53,2018-02-20,54,Up,Tip Toe (feat. French Montana),Jason Derulo,1158472,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
54,2018-02-20,55,Down,EL BAÑO,Enrique Iglesias,1155797,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
55,2018-02-20,56,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1141926,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
56,2018-02-20,57,Down,HUMBLE.,Kendrick Lamar,1136452,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
57,2018-02-20,58,Flat,LOVE. FEAT. ZACARI.,Kendrick Lamar,1127225,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
58,2018-02-20,59,Up,Dusk Till Dawn - Radio Edit,ZAYN,1104179,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
59,2018-02-20,60,Down,Young Dumb & Broke,Khalid,1101697,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
60,2018-02-20,61,Up,Congratulations,Post Malone,1096669,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,2018-02-20,62,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1083805,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
62,2018-02-20,63,Up,Anywhere,Rita Ora,1082756,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
63,2018-02-20,64,Up,Betrayed,Lil Xan,1075543,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
64,2018-02-20,65,Down,No Limit,G-Eazy,1074241,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
65,2018-02-20,66,Up,Big Shot (with Travis Scott),Kendrick Lamar,1024568,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
66,2018-02-20,67,Up,Bartier Cardi (feat. 21 Savage),Cardi B,1023806,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
67,2018-02-20,68,Up,Síguelo Bailando,Ozuna,1013324,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
68,2018-02-20,69,Down,How Long,Charlie Puth,1011442,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
69,2018-02-20,70,Up,Machika,J Balvin,1007931,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
70,2018-02-20,71,Up,Solita,Ozuna,978175,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
71,2018-02-20,72,Flat,You Owe Me,The Chainsmokers,974730,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
72,2018-02-20,73,Up,Paramedic!,SOB X RBE,973392,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
73,2018-02-20,74,Up,Sky Walker (feat. Travis Scott),Miguel,959945,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
74,2018-02-20,75,Down,Candy Paint,Post Malone,951535,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
75,2018-02-20,76,Down,Unforgettable,French Montana,951418,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
76,2018-02-20,77,Up,Dembow,Danny Ocean,950681,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
77,2018-02-20,78,Down,Believer,Imagine Dragons,947478,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
78,2018-02-20,79,Down,Bum Bum Tam Tam,MC Fioti,939885,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
79,2018-02-20,80,Up,She Loves Control,Camila Cabello,936278,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
80,2018-02-20,81,Down,Me Rehúso,Danny Ocean,933163,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
81,2018-02-20,82,Up,Se Preparó,Ozuna,917098,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
82,2018-02-20,83,Up,I Like Me Better,Lauv,903101,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
83,2018-02-20,84,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,897066,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
84,2018-02-20,85,Flat,Bank Account,21 Savage,892942,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
85,2018-02-20,86,Flat,MotorSport,Migos,884148,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
86,2018-02-20,87,Up,All Falls Down (feat. Juliander),Alan Walker,879342,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
87,2018-02-20,88,Up,Attention,Charlie Puth,875367,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
88,2018-02-20,89,Down,Mi Gente,J Balvin,875291,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
89,2018-02-20,90,Down,Gucci Gang,Lil Pump,874797,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
90,2018-02-20,91,Up,Nowadays (feat. Landon Cube),Lil Skies,863556,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
91,2018-02-20,92,Up,Say You Won't Let Go,James Arthur,863358,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,2018-02-20,93,Down,1-800-273-8255,Logic,862433,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
93,2018-02-20,94,Down,Something Just Like This,The Chainsmokers,856880,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
94,2018-02-20,95,Flat,Plain Jane,A$AP Ferg,852316,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
95,2018-02-20,96,Down,Sorry Not Sorry,Demi Lovato,844990,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
96,2018-02-20,97,Up,Naked,James Arthur,826155,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
97,2018-02-20,98,Down,Location,Khalid,819484,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
98,2018-02-20,99,Up,Mayores,Becky G,817436,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
99,2018-02-20,100,Down,Jocelyn Flores,XXXTENTACION,816552,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,2018-02-20,101,Up,Me Niego (feat. Ozuna & Wisin),Reik,814347,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
101,2018-02-20,102,Up,Quiero Repetir,Ozuna,814281,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
102,2018-02-20,103,Down,Stargazing,Kygo,809962,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
103,2018-02-20,104,Up,Walk It Talk It,Migos,801556,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
104,2018-02-20,105,Up,More Than You Know,Axwell /\ Ingrosso,792258,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
105,2018-02-20,106,Down,Lonely Together (feat. Rita Ora),Avicii,791543,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
106,2018-02-20,107,Down,Bodak Yellow,Cardi B,783722,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
107,2018-02-20,108,Down,Opps (with Yugen Blakrok),Vince Staples,775047,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
108,2018-02-20,109,Up,Breathe,Jax Jones,773815,https://i.scdn.co/image/ab67616d00004851242e97b0767265f5c3cf0277,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
109,2018-02-20,110,Down,Black Panther,Kendrick Lamar,773667,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
110,2018-02-20,111,Flat,Esperándote,Manuel Turizo,772073,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
111,2018-02-20,112,Up,New Freezer (feat. Kendrick Lamar),Rich The Kid,770661,https://i.scdn.co/image/ab67616d0000485166bac14cf011715fbed67e58,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
112,2018-02-20,113,Up,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,769133,https://i.scdn.co/image/ab67616d000048510f09cea80b9146ea94d638bf,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
113,2018-02-20,114,Down,goosebumps,Travis Scott,758352,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,2018-02-20,115,Up,Tell Me You Love Me,Demi Lovato,756738,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
115,2018-02-20,116,Flat,Déjate Llevar,Juan Magán,752391,https://i.scdn.co/image/ab67616d00004851aa674375a551ed3dee543c34,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
116,2018-02-20,117,Up,Báilame - Remix,Nacho,728641,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
117,2018-02-20,118,Down,The Greatest Show,Hugh Jackman,728277,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
118,2018-02-20,119,Up,SUTRA,Sebastian Yatra,723920,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
119,2018-02-20,120,Flat,My My My!,Troye Sivan,716069,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
120,2018-02-20,121,Up,One Dance,Drake,710979,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
121,2018-02-20,122,Up,Photograph,Ed Sheeran,710878,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
122,2018-02-20,123,Down,Symphony (feat. Zara Larsson),Clean Bandit,708052,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
123,2018-02-20,124,Up,Que Va,Alex Sensation,703824,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
124,2018-02-20,125,Flat,Thinking out Loud,Ed Sheeran,701558,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
125,2018-02-20,126,Up,Strip That Down,Liam Payne,694290,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
126,2018-02-20,127,Up,Whatever It Takes,Imagine Dragons,691277,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
127,2018-02-20,128,Up,Suena El Dembow,Joey Montana,690647,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
128,2018-02-20,129,Up,BUTTERFLY EFFECT,Travis Scott,689733,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
129,2018-02-20,130,Up,Vuelve,Daddy Yankee,689507,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
130,2018-02-20,131,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,686551,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
