,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
11,2018-02-03,12,Down,Wolves,Selena Gomez,2332289,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
12,2018-02-03,13,Flat,Him & I (with Halsey),G-Eazy,2289912,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
13,2018-02-03,14,Flat,Perfect,Ed Sheeran,2248301,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
14,2018-02-03,15,Flat,Stir Fry,Migos,2150510,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
15,2018-02-03,16,Flat,All The Stars (with SZA),Kendrick Lamar,2084612,https://i.scdn.co/image/ab67616d00004851c5e430524a438a0e9aec2556,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
16,2018-02-03,17,Up,Shape of You,Ed Sheeran,2015606,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,2018-02-03,18,Down,Sick Boy,The Chainsmokers,1984220,https://i.scdn.co/image/ab67616d00004851d7d74b46db493ab3e45c391e,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
18,2018-02-03,19,Up,Corazón,Maluma,1944785,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
19,2018-02-03,20,Down,I Fall Apart,Post Malone,1926835,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
20,2018-02-03,21,Down,The Middle,Zedd,1924199,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
21,2018-02-03,22,Up,Dura,Daddy Yankee,1871930,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
22,2018-02-03,23,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1862054,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
23,2018-02-03,24,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1843620,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
24,2018-02-03,25,Up,Bella,Wolfine,1836951,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
25,2018-02-03,26,Up,Downtown,Anitta,1828058,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
26,2018-02-03,27,Down,What Lovers Do (feat. SZA),Maroon 5,1764485,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
27,2018-02-03,28,Up,Criminal,Natti Natasha,1747463,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
28,2018-02-03,29,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1729411,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
29,2018-02-03,30,Down,Say Something,Justin Timberlake,1719727,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
30,2018-02-03,31,Up,Mine,Bazzi,1690126,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
31,2018-02-03,32,Down,Silence,Marshmello,1674975,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
32,2018-02-03,33,Down,Too Good At Goodbyes,Sam Smith,1661944,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
33,2018-02-03,34,Down,Rewrite The Stars,Zac Efron,1651186,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
34,2018-02-03,35,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1642938,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
35,2018-02-03,36,Up,Sensualidad,Bad Bunny,1571383,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
36,2018-02-03,37,Down,Narcos,Migos,1557820,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
37,2018-02-03,38,Down,This Is Me,Keala Settle,1531444,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
38,2018-02-03,39,Up,Bartier Cardi (feat. 21 Savage),Cardi B,1507654,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
39,2018-02-03,40,Up,Thunder,Imagine Dragons,1503628,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
40,2018-02-03,41,Down,No Limit,G-Eazy,1493458,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
41,2018-02-03,42,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1484168,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
42,2018-02-03,43,Up,Feel It Still,Portugal. The Man,1481189,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,2018-02-03,44,Down,Dusk Till Dawn - Radio Edit,ZAYN,1461467,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
44,2018-02-03,45,Flat,XO Tour Llif3,Lil Uzi Vert,1426307,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
45,2018-02-03,46,Up,Tip Toe (feat. French Montana),Jason Derulo,1391188,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
46,2018-02-03,47,Up,These Days,Rudimental,1391129,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
47,2018-02-03,48,Down,HUMBLE.,Kendrick Lamar,1382548,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
48,2018-02-03,49,Up,EL BAÑO,Enrique Iglesias,1380506,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
49,2018-02-03,50,Down,Ric Flair Drip (& Metro Boomin),Offset,1363697,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
50,2018-02-03,51,Down,Anywhere,Rita Ora,1340258,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
51,2018-02-03,52,Up,Young Dumb & Broke,Khalid,1328799,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
52,2018-02-03,53,Down,MotorSport,Migos,1315580,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
53,2018-02-03,54,Up,Gucci Gang,Lil Pump,1293289,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
54,2018-02-03,55,Up,Congratulations,Post Malone,1250763,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
55,2018-02-03,56,Up,Se Preparó,Ozuna,1219662,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
56,2018-02-03,57,Up,Candy Paint,Post Malone,1194745,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
57,2018-02-03,58,Up,Bum Bum Tam Tam,MC Fioti,1192149,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
58,2018-02-03,59,Flat,LOVE. FEAT. ZACARI.,Kendrick Lamar,1187678,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
59,2018-02-03,60,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1175224,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
60,2018-02-03,61,Up,Machika,J Balvin,1174634,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
61,2018-02-03,62,Down,Filthy,Justin Timberlake,1155743,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
62,2018-02-03,63,Flat,How Long,Charlie Puth,1134594,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
63,2018-02-03,64,Up,Mi Gente,J Balvin,1121952,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
64,2018-02-03,65,Up,Me Rehúso,Danny Ocean,1107235,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
65,2018-02-03,66,Flat,PICK IT UP (feat. A$AP Rocky),Famous Dex,1090457,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
66,2018-02-03,67,Flat,Unforgettable,French Montana,1075614,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
67,2018-02-03,68,Up,Mayores,Becky G,1067169,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
68,2018-02-03,69,Down,Walk It Talk It,Migos,1050360,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
69,2018-02-03,70,Up,Bank Account,21 Savage,1041038,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
70,2018-02-03,71,Down,Betrayed,Lil Xan,1030538,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
71,2018-02-03,72,Down,1-800-273-8255,Logic,1022498,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
72,2018-02-03,73,Up,Believer,Imagine Dragons,1014936,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
73,2018-02-03,74,Up,Attention,Charlie Puth,1002798,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
74,2018-02-03,75,Flat,Sky Walker (feat. Travis Scott),Miguel,999114,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
75,2018-02-03,76,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,993074,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
76,2018-02-03,77,Down,Plain Jane,A$AP Ferg,980561,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
77,2018-02-03,78,Up,Stargazing,Kygo,976065,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
78,2018-02-03,79,Up,Quiero Repetir,Ozuna,970850,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
79,2018-02-03,80,Up,All Falls Down (feat. Juliander),Alan Walker,957047,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
80,2018-02-03,81,Up,Something Just Like This,The Chainsmokers,949567,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
81,2018-02-03,82,Up,Bodak Yellow,Cardi B,944275,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
82,2018-02-03,83,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,944184,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
83,2018-02-03,84,Down,She Loves Control,Camila Cabello,940602,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
84,2018-02-03,85,Flat,I Like Me Better,Lauv,937111,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
85,2018-02-03,86,Up,Sorry Not Sorry,Demi Lovato,931270,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
86,2018-02-03,87,Up,More Than You Know,Axwell /\ Ingrosso,910447,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
87,2018-02-03,88,Up,Perro Fiel (feat. Nicky Jam),Shakira,896840,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
88,2018-02-03,89,Up,SUTRA,Sebastian Yatra,896341,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
89,2018-02-03,90,Up,Que Va,Alex Sensation,894762,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
90,2018-02-03,91,Up,Solita,Ozuna,889860,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
91,2018-02-03,92,Up,Báilame - Remix,Nacho,888275,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
92,2018-02-03,93,Up,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,886889,https://i.scdn.co/image/ab67616d000048512862285a618721193e8fdac6,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
93,2018-02-03,94,Up,Déjate Llevar,Juan Magán,880248,https://i.scdn.co/image/ab67616d00004851aa674375a551ed3dee543c34,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
94,2018-02-03,95,Down,Lonely Together (feat. Rita Ora),Avicii,874144,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
95,2018-02-03,96,Up,Síguelo Bailando,Ozuna,871597,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
96,2018-02-03,97,Up,Despacito - Remix,Luis Fonsi,865903,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
97,2018-02-03,98,Up,Suena El Dembow,Joey Montana,864844,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
98,2018-02-03,99,Down,Diplomatic Immunity,Drake,863701,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
99,2018-02-03,100,Up,Escápate Conmigo (feat. Ozuna),Wisin,860209,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
100,2018-02-03,101,Up,Scooby Doo Pa Pa,Dj Kass,857990,https://i.scdn.co/image/ab67616d0000485151b52a66ac1f62ef537b3741,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
101,2018-02-03,102,Down,Location,Khalid,853056,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
102,2018-02-03,103,Down,Naked,James Arthur,852486,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
103,2018-02-03,104,Up,Dembow,Danny Ocean,852272,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
104,2018-02-03,105,Down,The Greatest Show,Hugh Jackman,848170,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
105,2018-02-03,106,Up,Esperándote,Manuel Turizo,841243,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
106,2018-02-03,107,Down,My My My!,Troye Sivan,836684,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
107,2018-02-03,108,Up,That's What I Like,Bruno Mars,831837,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
108,2018-02-03,109,Down,Notice Me,Migos,822092,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
109,2018-02-03,110,Up,Robarte un Beso,Carlos Vives,820666,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
110,2018-02-03,111,Down,Say You Won't Let Go,James Arthur,818685,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
111,2018-02-03,112,Down,Man of the Woods,Justin Timberlake,811954,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/4KTU5aa5s547f1JF5DImhF
112,2018-02-03,113,Down,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,810228,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
113,2018-02-03,114,Down,End Game,Taylor Swift,807079,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
114,2018-02-03,115,Up,Havana - Remix,Camila Cabello,802628,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
115,2018-02-03,116,Down,Jocelyn Flores,XXXTENTACION,801636,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
116,2018-02-03,117,Down,Tell Me You Love Me,Demi Lovato,797125,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
117,2018-02-03,118,Down,goosebumps,Travis Scott,793444,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,2018-02-03,119,Up,Felices los 4,Maluma,788559,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
119,2018-02-03,120,Up,Strip That Down,Liam Payne,765988,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
120,2018-02-03,121,Up,There's Nothing Holdin' Me Back,Shawn Mendes,765946,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
121,2018-02-03,122,Up,Bella y Sensual,Romeo Santos,757514,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
122,2018-02-03,123,Up,A Million Dreams,Ziv Zaifman,756166,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
123,2018-02-03,124,Up,Vuelve,Daddy Yankee,753092,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
124,2018-02-03,125,Flat,Symphony (feat. Zara Larsson),Clean Bandit,746994,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
125,2018-02-03,126,Up,Never Enough,Loren Allred,744037,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
126,2018-02-03,127,Down,I Get The Bag (feat. Migos),Gucci Mane,739293,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
127,2018-02-03,128,Down,Nowadays (feat. Landon Cube),Lil Skies,735704,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
128,2018-02-03,129,Up,Whatever It Takes,Imagine Dragons,735298,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
129,2018-02-03,130,Up,Friends (with BloodPop®),Justin Bieber,724641,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
130,2018-02-03,131,Up,Capital Letters,Hailee Steinfeld,723510,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
