,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
54,2017-05-14,55,Up,Rollin (feat. Future & Khalid),Calvin Harris,1059955,https://i.scdn.co/image/ab67616d0000485191971f372a4499c52f4ebc1c,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
55,2017-05-14,56,Down,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,1033247,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
56,2017-05-14,57,Up,Closer,The Chainsmokers,1020318,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
57,2017-05-14,58,Up,The Night We Met,Lord Huron,1006760,https://i.scdn.co/image/ab67616d00004851ee6611c95f868e465c98a0b2,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
58,2017-05-14,59,Up,Slow Hands,Niall Horan,1005638,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
59,2017-05-14,60,Up,Castle on the Hill,Ed Sheeran,1002065,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
60,2017-05-14,61,Flat,Tunnel Vision,Kodak Black,997931,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
61,2017-05-14,62,Down,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,989846,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
62,2017-05-14,63,Down,Chantaje,Shakira,979620,https://i.scdn.co/image/ab67616d00004851ec71d20b34877384f1d30acd,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
63,2017-05-14,64,Up,Bon Appétit,Katy Perry,979367,https://i.scdn.co/image/ab67616d00004851dc92399392fe6271229995f8,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
64,2017-05-14,65,Down,Tuesday,Burak Yeter,940318,https://i.scdn.co/image/ab67616d00004851904a3a2bc1c517f3b2b077b9,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
65,2017-05-14,66,Down,Starboy,The Weeknd,929352,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
66,2017-05-14,67,Up,goosebumps,Travis Scott,921748,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,2017-05-14,68,Down,ELEMENT.,Kendrick Lamar,917906,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
68,2017-05-14,69,Down,Bad and Boujee (feat. Lil Uzi Vert),Migos,911363,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
69,2017-05-14,70,Up,Still Got Time,ZAYN,898635,https://i.scdn.co/image/ab67616d000048513bfd914f72da2ed8822a634f,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
70,2017-05-14,71,Up,Perfect,Ed Sheeran,873143,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
71,2017-05-14,72,Down,Sigo Extrañándote,J Balvin,868092,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
72,2017-05-14,73,Down,Carolina,Harry Styles,863560,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
73,2017-05-14,74,Down,One Dance,Drake,851588,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
74,2017-05-14,75,Flat,Selfish (feat. Rihanna),Future,841368,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
75,2017-05-14,76,Up,Fake Love,Drake,833630,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
76,2017-05-14,77,Up,Most Girls,Hailee Steinfeld,832012,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
77,2017-05-14,78,Down,Chained To The Rhythm,Katy Perry,799151,https://i.scdn.co/image/ab67616d00004851edab7220994d4e9629b5e7c3,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
78,2017-05-14,79,Up,Bounce Back,Big Sean,790317,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
79,2017-05-14,80,Up,Body Like A Back Road,Sam Hunt,786601,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
80,2017-05-14,81,Down,Otra vez (feat. J Balvin),Zion & Lennox,782397,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
81,2017-05-14,82,Up,September Song,JP Cooper,782297,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
82,2017-05-14,83,Up,The One,The Chainsmokers,780901,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
83,2017-05-14,84,Down,Hey DJ,CNCO,776714,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
84,2017-05-14,85,Up,Touch,Little Mix,772151,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
85,2017-05-14,86,Up,Look At Me!,XXXTENTACION,772002,https://i.scdn.co/image/ab67616d0000485171af28545729f60b3eca66f7,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
86,2017-05-14,87,Down,Let Me Love You,DJ Snake,771716,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
87,2017-05-14,88,Down,La Rompe Corazones,Daddy Yankee,759214,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,2017-05-14,89,Down,24K Magic,Bruno Mars,757289,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
89,2017-05-14,90,Up,Slippery (feat. Gucci Mane),Migos,735895,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
90,2017-05-14,91,Up,Weak,AJR,728268,https://i.scdn.co/image/ab67616d000048513e51f8eb405846373fe30f93,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
91,2017-05-14,92,Up,Redbone,Childish Gambino,716549,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
92,2017-05-14,93,Down,T-Shirt,Migos,715822,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
93,2017-05-14,94,Up,Green Light,Lorde,712828,https://i.scdn.co/image/ab67616d00004851cd594642c6384231664ccc7a,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
94,2017-05-14,95,Down,Meet Me in the Hallway,Harry Styles,708018,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
95,2017-05-14,96,Down,Two Ghosts,Harry Styles,704832,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
96,2017-05-14,97,New,Amar pelos Dois,Salvador Sobral,703984,https://i.scdn.co/image/ab67616d0000485106a4fa4f796f568d5830ebc2,https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q
97,2017-05-14,98,Up,Starving,Hailee Steinfeld,702736,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
98,2017-05-14,99,Up,do re mi,blackbear,702513,https://i.scdn.co/image/ab67616d000048518b41182625f5b10d7f0ccc0b,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
99,2017-05-14,100,Down,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,695286,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
100,2017-05-14,101,Up,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,688226,https://i.scdn.co/image/ab67616d00004851422289e2c09a3b210aa425b5,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
101,2017-05-14,102,Down,Reggaetón Lento (Bailemos),CNCO,680726,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
102,2017-05-14,103,Down,Tu Foto,Ozuna,680311,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
103,2017-05-14,104,Up,Happier,Ed Sheeran,677276,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
104,2017-05-14,105,Down,Ciao Adios,Anne-Marie,670082,https://i.scdn.co/image/ab67616d0000485119f06fd0fc43d3ebed4f041d,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
105,2017-05-14,106,Up,"How Far I'll Go - From ""Moana""",Alessia Cara,661268,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
106,2017-05-14,107,Down,Me Enamoré,Shakira,654704,https://i.scdn.co/image/ab67616d0000485125f35f87388042b2364acbb7,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
107,2017-05-14,108,Up,Gyalchester,Drake,652621,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
108,2017-05-14,109,Up,Quit (feat. Ariana Grande),Cashmere Cat,649109,https://i.scdn.co/image/ab67616d00004851e53443feca656fafbbbae361,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
109,2017-05-14,110,Down,Hard Times,Paramore,644644,https://i.scdn.co/image/ab67616d00004851dbd83e179619408e5d05cc99,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
110,2017-05-14,111,Up,Swang,Rae Sremmurd,643846,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
111,2017-05-14,112,Flat,Don't Let Me Down,The Chainsmokers,643778,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
112,2017-05-14,113,Down,Kiwi,Harry Styles,641013,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
113,2017-05-14,114,Down,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,624731,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
114,2017-05-14,115,Up,Whippin (feat. Felix Snow),Kiiara,620819,https://i.scdn.co/image/ab67616d00004851203e94bd36a9b9c984225d9b,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
115,2017-05-14,116,Down,Me Llamas (feat. Maluma) - Remix,Piso 21,618951,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
116,2017-05-14,117,Up,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,610590,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
117,2017-05-14,118,Up,Magnolia,Playboi Carti,605430,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
118,2017-05-14,119,Down,Ever Since New York,Harry Styles,604986,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
119,2017-05-14,120,Down,Hear Me Now,Alok,594953,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
120,2017-05-14,121,Down,Woman,Harry Styles,589709,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
121,2017-05-14,122,Flat,Don't Wanna Know,Maroon 5,588982,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
122,2017-05-14,123,Up,Photograph,Ed Sheeran,588961,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
123,2017-05-14,124,Up,Rolex,Ayo & Teo,586445,https://i.scdn.co/image/ab67616d0000485179dbd95fbdf6b0d617bd32dd,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
124,2017-05-14,125,Down,Only Angel,Harry Styles,585428,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
125,2017-05-14,126,Down,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,584629,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
126,2017-05-14,127,Down,In the Name of Love,Martin Garrix,575272,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
127,2017-05-14,128,Up,No Vacancy,OneRepublic,572335,https://i.scdn.co/image/ab67616d000048518eadf2a91387dd890653afbe,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
128,2017-05-14,129,Up,Treat You Better,Shawn Mendes,571376,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
129,2017-05-14,130,Up,Dive,Ed Sheeran,568264,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
130,2017-05-14,131,Down,Vente Pa' Ca,Ricky Martin,566117,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
