,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
32,2017-05-21,33,Up,Congratulations,Post Malone,1644172,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
33,2017-05-21,34,Down,Scared to Be Lonely,Martin Garrix,1588640,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
34,2017-05-21,35,Up,Slow Hands,Niall Horan,1504043,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,2017-05-21,36,Down,The Cure,Lady Gaga,1480159,https://i.scdn.co/image/ab67616d000048514a9be9e8223db02a37e1e8fe,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
36,2017-05-21,37,Flat,Good Life (with G-Eazy & Kehlani),G-Eazy,1469318,https://i.scdn.co/image/ab67616d00004851fcc36f9c0515e6e7faa2030b,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
37,2017-05-21,38,Up,Strip That Down,Liam Payne,1448341,https://i.scdn.co/image/ab67616d00004851bc369c191203792d11f2f484,https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5
38,2017-05-21,39,Down,iSpy (feat. Lil Yachty),KYLE,1446349,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
39,2017-05-21,40,Flat,Now Or Never,Halsey,1405026,https://i.scdn.co/image/ab67616d00004851c7ce00e2888e4d65e867e757,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
40,2017-05-21,41,Up,Location,Khalid,1381179,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
41,2017-05-21,42,Down,Believer,Imagine Dragons,1354163,https://i.scdn.co/image/ab67616d00004851156aeddf54ed40b1d9d30c9f,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
42,2017-05-21,43,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1313867,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
43,2017-05-21,44,Down,Rollin (feat. Future & Khalid),Calvin Harris,1307546,https://i.scdn.co/image/ab67616d0000485191971f372a4499c52f4ebc1c,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
44,2017-05-21,45,Up,Bon Appétit,Katy Perry,1256665,https://i.scdn.co/image/ab67616d00004851dc92399392fe6271229995f8,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
45,2017-05-21,46,Down,Paris,The Chainsmokers,1249621,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
46,2017-05-21,47,Down,El Amante,Nicky Jam,1238635,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
47,2017-05-21,48,Up,Escápate Conmigo,Wisin,1195710,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
48,2017-05-21,49,Down,I Feel It Coming,The Weeknd,1188411,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
49,2017-05-21,50,Flat,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1186513,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
50,2017-05-21,51,Up,Crying in the Club,Camila Cabello,1108452,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
51,2017-05-21,52,Flat,Ahora Dice,Chris Jeday,1101860,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
52,2017-05-21,53,Down,You Don't Know Me - Radio Edit,Jax Jones,1084691,https://i.scdn.co/image/ab67616d00004851bbbcc7a8bd483f8bc949f9ba,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
53,2017-05-21,54,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,1046864,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
54,2017-05-21,55,Down,Most Girls,Hailee Steinfeld,1044402,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
55,2017-05-21,56,Up,The Night We Met,Lord Huron,1035524,https://i.scdn.co/image/ab67616d00004851ee6611c95f868e465c98a0b2,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
56,2017-05-21,57,Up,Mama,Jonas Blue,1031531,https://i.scdn.co/image/ab67616d0000485100cf56c0f52ed7ff598fa971,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
57,2017-05-21,58,Up,Say You Won't Let Go,James Arthur,1024149,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
58,2017-05-21,59,Flat,Portland,Drake,1006411,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
59,2017-05-21,60,Down,Solo Dance,Martin Jensen,1005034,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
60,2017-05-21,61,Down,Closer,The Chainsmokers,995794,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
61,2017-05-21,62,Down,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,989413,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
62,2017-05-21,63,Down,Tuesday,Burak Yeter,975878,https://i.scdn.co/image/ab67616d00004851904a3a2bc1c517f3b2b077b9,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
63,2017-05-21,64,Down,Call On Me - Ryan Riback Extended Remix,Starley,959665,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
64,2017-05-21,65,Up,Castle on the Hill,Ed Sheeran,940619,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
65,2017-05-21,66,Up,Tunnel Vision,Kodak Black,922330,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
66,2017-05-21,67,Up,goosebumps,Travis Scott,916514,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,2017-05-21,68,Up,Quit (feat. Ariana Grande),Cashmere Cat,910846,https://i.scdn.co/image/ab67616d00004851e53443feca656fafbbbae361,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
68,2017-05-21,69,Up,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,906758,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
69,2017-05-21,70,Down,Chantaje,Shakira,904983,https://i.scdn.co/image/ab67616d00004851ec71d20b34877384f1d30acd,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
70,2017-05-21,71,Down,Starboy,The Weeknd,897691,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,2017-05-21,72,Down,Cold,Maroon 5,896929,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
72,2017-05-21,73,Up,Sweet Creature,Harry Styles,892703,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
73,2017-05-21,74,Up,Still Got Time,ZAYN,890533,https://i.scdn.co/image/ab67616d000048513bfd914f72da2ed8822a634f,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
74,2017-05-21,75,Down,Hey DJ,CNCO,887999,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
75,2017-05-21,76,Down,Sigo Extrañándote,J Balvin,864030,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
76,2017-05-21,77,Down,One Dance,Drake,857809,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,2017-05-21,78,Up,No Vacancy,OneRepublic,845522,https://i.scdn.co/image/ab67616d000048518eadf2a91387dd890653afbe,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,2017-05-21,79,Down,Bad and Boujee (feat. Lil Uzi Vert),Migos,845522,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
79,2017-05-21,80,Flat,Selfish (feat. Rihanna),Future,822861,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
80,2017-05-21,81,Down,Swish Swish,Katy Perry,814142,https://i.scdn.co/image/ab67616d00004851848921f387d27842fcafc62f,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
81,2017-05-21,82,Up,Perfect,Ed Sheeran,803514,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,2017-05-21,83,Up,Look At Me!,XXXTENTACION,774835,https://i.scdn.co/image/ab67616d0000485125b5901b8bcf902f54d466d9,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
83,2017-05-21,84,Up,Body Like A Back Road,Sam Hunt,773956,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
84,2017-05-21,85,Up,Bounce Back,Big Sean,773632,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
85,2017-05-21,86,Down,September Song,JP Cooper,769597,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
86,2017-05-21,87,Up,Fake Love,Drake,768847,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
87,2017-05-21,88,Down,Otra vez (feat. J Balvin),Zion & Lennox,764656,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
88,2017-05-21,89,Down,La Rompe Corazones,Daddy Yankee,761585,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
89,2017-05-21,90,Up,The One,The Chainsmokers,760075,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
90,2017-05-21,91,Down,Let Me Love You,DJ Snake,759224,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
91,2017-05-21,92,Down,Chained To The Rhythm,Katy Perry,758256,https://i.scdn.co/image/ab67616d00004851edab7220994d4e9629b5e7c3,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
92,2017-05-21,93,Up,Redbone,Childish Gambino,756598,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
93,2017-05-21,94,Up,Touch,Little Mix,745609,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
94,2017-05-21,95,Down,Tu Foto,Ozuna,738152,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
95,2017-05-21,96,Down,24K Magic,Bruno Mars,738042,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
96,2017-05-21,97,Down,Slippery (feat. Gucci Mane),Migos,730468,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
97,2017-05-21,98,Up,do re mi,blackbear,726180,https://i.scdn.co/image/ab67616d000048518b41182625f5b10d7f0ccc0b,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
98,2017-05-21,99,Up,Whatever It Takes,Imagine Dragons,722918,https://i.scdn.co/image/ab67616d000048518dd89a06b0f31e24bc2d5cbf,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
99,2017-05-21,100,Down,ELEMENT.,Kendrick Lamar,716211,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
100,2017-05-21,101,Up,Starving,Hailee Steinfeld,700972,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
101,2017-05-21,102,Flat,Weak,AJR,695325,https://i.scdn.co/image/ab67616d000048513e51f8eb405846373fe30f93,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
102,2017-05-21,103,Down,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,695254,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
103,2017-05-21,104,Flat,T-Shirt,Migos,695112,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
104,2017-05-21,105,Down,Me Enamoré,Shakira,694395,https://i.scdn.co/image/ab67616d0000485125f35f87388042b2364acbb7,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
105,2017-05-21,106,Up,Whippin (feat. Felix Snow),Kiiara,688576,https://i.scdn.co/image/ab67616d00004851203e94bd36a9b9c984225d9b,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
106,2017-05-21,107,Up,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,688197,https://i.scdn.co/image/ab67616d00004851422289e2c09a3b210aa425b5,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
107,2017-05-21,108,Down,Reggaetón Lento (Bailemos),CNCO,678455,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
108,2017-05-21,109,Down,Ciao Adios,Anne-Marie,667872,https://i.scdn.co/image/ab67616d0000485119f06fd0fc43d3ebed4f041d,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
109,2017-05-21,110,Down,Green Light,Lorde,663156,https://i.scdn.co/image/ab67616d00004851cd594642c6384231664ccc7a,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
110,2017-05-21,111,Up,Gyalchester,Drake,645318,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
111,2017-05-21,112,Up,Don't Let Me Down,The Chainsmokers,645089,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
112,2017-05-21,113,Up,Magnolia,Playboi Carti,633135,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
113,2017-05-21,114,Down,Me Llamas (feat. Maluma) - Remix,Piso 21,628716,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
114,2017-05-21,115,Up,Happier,Ed Sheeran,623359,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
115,2017-05-21,116,Down,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,619186,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
116,2017-05-21,117,Down,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,603853,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
117,2017-05-21,118,Up,"How Far I'll Go - From ""Moana""",Alessia Cara,596061,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
118,2017-05-21,119,Up,Swang,Rae Sremmurd,593927,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
119,2017-05-21,120,Down,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,590474,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
120,2017-05-21,121,Up,Photograph,Ed Sheeran,589211,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,2017-05-21,122,Flat,Nights With You,MØ,584834,https://i.scdn.co/image/ab67616d00004851bd58d7394f4103d9810c8edf,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
122,2017-05-21,123,Down,Vente Pa' Ca,Ricky Martin,580899,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
123,2017-05-21,124,Up,Kiwi,Harry Styles,573357,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
124,2017-05-21,125,Up,Treat You Better,Shawn Mendes,570381,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
125,2017-05-21,126,Down,Hear Me Now,Alok,570173,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
126,2017-05-21,127,Down,In the Name of Love,Martin Garrix,567436,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
127,2017-05-21,128,Down,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,566794,https://i.scdn.co/image/ab67616d0000485166ae1fd71a3e5779e98e277a,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
128,2017-05-21,129,Down,Don't Wanna Know,Maroon 5,565149,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
129,2017-05-21,130,Down,Cold Water (feat. Justin Bieber & MØ),Major Lazer,560696,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
130,2017-05-21,131,Down,Rolex,Ayo & Teo,558047,https://i.scdn.co/image/ab67616d0000485179dbd95fbdf6b0d617bd32dd,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
