,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
12,2017-05-03,13,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2800786,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
13,2017-05-03,14,Flat,DNA.,Kendrick Lamar,2638600,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
14,2017-05-03,15,Flat,There's Nothing Holdin' Me Back,Shawn Mendes,2587449,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,2017-05-03,16,Flat,Slide (feat. Frank Ocean & Migos),Calvin Harris,2285695,https://i.scdn.co/image/ab67616d000048511e439ac0ed08d612808f7122,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
16,2017-05-03,17,Flat,Scared to Be Lonely,Martin Garrix,2260423,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh
17,2017-05-03,18,Up,XO TOUR Llif3,Lil Uzi Vert,2230362,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
18,2017-05-03,19,Down,Issues,Julia Michaels,2225631,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
19,2017-05-03,20,Flat,Galway Girl,Ed Sheeran,1997999,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
20,2017-05-03,21,Up,Felices los 4,Maluma,1992154,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
21,2017-05-03,22,Down,Sign of the Times,Harry Styles,1991291,https://i.scdn.co/image/ab67616d00004851cf4c6008624aaa58c5ea049a,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV
22,2017-05-03,23,Down,iSpy (feat. Lil Yachty),KYLE,1980862,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
23,2017-05-03,24,Up,First Time,Kygo,1963625,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
24,2017-05-03,25,Down,Unforgettable,French Montana,1917319,https://i.scdn.co/image/ab67616d00004851482e95a6c610468cddf011da,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
25,2017-05-03,26,Up,Attention,Charlie Puth,1873020,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
26,2017-05-03,27,Down,Good Life (with G-Eazy & Kehlani),G-Eazy,1869202,https://i.scdn.co/image/ab67616d00004851fcc36f9c0515e6e7faa2030b,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
27,2017-05-03,28,Down,Paris,The Chainsmokers,1814053,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
28,2017-05-03,29,Flat,Believer,Imagine Dragons,1799046,https://i.scdn.co/image/ab67616d00004851156aeddf54ed40b1d9d30c9f,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
29,2017-05-03,30,Up,The Cure,Lady Gaga,1762550,https://i.scdn.co/image/ab67616d000048514a9be9e8223db02a37e1e8fe,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
30,2017-05-03,31,Down,Cold,Maroon 5,1729125,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
31,2017-05-03,32,Up,SUBEME LA RADIO,Enrique Iglesias,1718548,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
32,2017-05-03,33,Up,Me Rehúso,Danny Ocean,1674046,https://i.scdn.co/image/ab67616d000048517d46593471038b38e40d59a7,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
33,2017-05-03,34,Down,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,1663241,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
34,2017-05-03,35,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1626896,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
35,2017-05-03,36,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,1612957,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
36,2017-05-03,37,Flat,Now Or Never,Halsey,1604382,https://i.scdn.co/image/ab67616d00004851c7ce00e2888e4d65e867e757,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
37,2017-05-03,38,Flat,Call On Me - Ryan Riback Extended Remix,Starley,1592995,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
38,2017-05-03,39,Flat,Location,Khalid,1592544,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
39,2017-05-03,40,Up,No Promises (feat. Demi Lovato),Cheat Codes,1589216,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
40,2017-05-03,41,Flat,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1583604,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,2017-05-03,42,Down,ELEMENT.,Kendrick Lamar,1515481,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
42,2017-05-03,43,Flat,You Don't Know Me - Radio Edit,Jax Jones,1509718,https://i.scdn.co/image/ab67616d00004851bbbcc7a8bd483f8bc949f9ba,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
43,2017-05-03,44,Flat,I Feel It Coming,The Weeknd,1505759,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
44,2017-05-03,45,Up,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1420293,https://i.scdn.co/image/ab67616d000048515640c17778d716bd35f45b3e,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
45,2017-05-03,46,Down,Congratulations,Post Malone,1393164,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
46,2017-05-03,47,Down,Solo Dance,Martin Jensen,1386214,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
47,2017-05-03,48,Down,Say You Won't Let Go,James Arthur,1380122,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
48,2017-05-03,49,Flat,El Amante,Nicky Jam,1330538,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
49,2017-05-03,50,Down,Closer,The Chainsmokers,1319759,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,2017-05-03,51,Flat,Portland,Drake,1290386,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
51,2017-05-03,52,Flat,Castle on the Hill,Ed Sheeran,1231535,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
52,2017-05-03,53,Up,The Night We Met,Lord Huron,1229329,https://i.scdn.co/image/ab67616d00004851ee6611c95f868e465c98a0b2,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
53,2017-05-03,54,Down,Still Got Time,ZAYN,1215269,https://i.scdn.co/image/ab67616d000048513bfd914f72da2ed8822a634f,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
54,2017-05-03,55,Flat,Green Light,Lorde,1210718,https://i.scdn.co/image/ab67616d00004851cd594642c6384231664ccc7a,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
55,2017-05-03,56,Down,Chained To The Rhythm,Katy Perry,1205632,https://i.scdn.co/image/ab67616d00004851edab7220994d4e9629b5e7c3,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
56,2017-05-03,57,Flat,Bon Appétit,Katy Perry,1203128,https://i.scdn.co/image/ab67616d00004851dc92399392fe6271229995f8,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
57,2017-05-03,58,Up,Tunnel Vision,Kodak Black,1169062,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
58,2017-05-03,59,Down,The One,The Chainsmokers,1150754,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
59,2017-05-03,60,New,Starboy,The Weeknd,1137153,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
60,2017-05-03,61,Up,Chantaje,Shakira,1133025,https://i.scdn.co/image/ab67616d00004851ec71d20b34877384f1d30acd,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
61,2017-05-03,62,Down,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1118069,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
62,2017-05-03,63,Flat,Selfish (feat. Rihanna),Future,1117060,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
63,2017-05-03,64,Up,Escápate Conmigo,Wisin,1099577,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
64,2017-05-03,65,Down,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,1089888,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
65,2017-05-03,66,Up,Tuesday,Burak Yeter,1034379,https://i.scdn.co/image/ab67616d00004851904a3a2bc1c517f3b2b077b9,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
66,2017-05-03,67,Up,Ahora Dice,Chris Jeday,1014324,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
67,2017-05-03,68,Down,Touch,Little Mix,1008748,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
68,2017-05-03,69,Down,goosebumps,Travis Scott,1000061,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,2017-05-03,70,Down,Bad and Boujee (feat. Lil Uzi Vert),Migos,992063,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
70,2017-05-03,71,Down,Perfect,Ed Sheeran,985276,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
71,2017-05-03,72,Down,September Song,JP Cooper,980287,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
72,2017-05-03,73,Flat,do re mi,blackbear,966137,https://i.scdn.co/image/ab67616d000048518b41182625f5b10d7f0ccc0b,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
73,2017-05-03,74,Flat,One Dance,Drake,960549,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
74,2017-05-03,75,Up,Sigo Extrañándote,J Balvin,953341,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
75,2017-05-03,76,Down,Fake Love,Drake,947471,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
76,2017-05-03,77,Flat,Bounce Back,Big Sean,938741,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
77,2017-05-03,78,Up,Sweet Creature,Harry Styles,937296,https://i.scdn.co/image/ab67616d00004851e1becc5c601d5042d034f97d,https://open.spotify.com/track/13sXuI5RjMHm7dz7O3spYs
78,2017-05-03,79,Flat,Body Like A Back Road,Sam Hunt,923439,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
79,2017-05-03,80,Flat,Let Me Love You,DJ Snake,906140,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
80,2017-05-03,81,Up,Thunder,Imagine Dragons,886451,https://i.scdn.co/image/ab67616d00004851ffc368984dacb8a4d8fed5a6,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
81,2017-05-03,82,Down,XXX. FEAT. U2.,Kendrick Lamar,883913,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
82,2017-05-03,83,Down,Weak,AJR,879554,https://i.scdn.co/image/ab67616d000048513e51f8eb405846373fe30f93,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
83,2017-05-03,84,Up,Otra vez (feat. J Balvin),Zion & Lennox,869253,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
84,2017-05-03,85,Down,"How Far I'll Go - From ""Moana""",Alessia Cara,841364,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
85,2017-05-03,86,Flat,T-Shirt,Migos,839073,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
86,2017-05-03,87,Up,Starving,Hailee Steinfeld,835217,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
87,2017-05-03,88,Up,La Rompe Corazones,Daddy Yankee,832301,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,2017-05-03,89,Up,24K Magic,Bruno Mars,823759,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
89,2017-05-03,90,Down,Happier,Ed Sheeran,823190,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
90,2017-05-03,91,Down,YAH.,Kendrick Lamar,812143,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
91,2017-05-03,92,Down,Look At Me!,XXXTENTACION,809124,https://i.scdn.co/image/ab67616d0000485171af28545729f60b3eca66f7,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
92,2017-05-03,93,Up,Reggaetón Lento (Bailemos),CNCO,791295,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
93,2017-05-03,94,Down,1-800-273-8255,Logic,786341,https://i.scdn.co/image/ab67616d0000485189d413a7807b707e87e725bf,https://open.spotify.com/track/4Sj8JZ9zZfl8HaOav5yTVq
94,2017-05-03,95,Up,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,778930,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
95,2017-05-03,96,Down,Gyalchester,Drake,773827,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
96,2017-05-03,97,Up,Whippin (feat. Felix Snow),Kiiara,773362,https://i.scdn.co/image/ab67616d00004851203e94bd36a9b9c984225d9b,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
97,2017-05-03,98,Flat,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,772332,https://i.scdn.co/image/ab67616d00004851422289e2c09a3b210aa425b5,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
98,2017-05-03,99,Down,PRIDE.,Kendrick Lamar,762339,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
99,2017-05-03,100,Down,LUST.,Kendrick Lamar,754922,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
100,2017-05-03,101,Up,Don't Wanna Know,Maroon 5,744466,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
101,2017-05-03,102,Flat,Swang,Rae Sremmurd,743413,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
102,2017-05-03,103,Down,FEEL.,Kendrick Lamar,742069,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
103,2017-05-03,104,Down,Lust for Life (with The Weeknd),Lana Del Rey,738064,https://i.scdn.co/image/ab67616d00004851cc907289ff9b1a11a9aa7aae,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
104,2017-05-03,105,Down,Hear Me Now,Alok,737662,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
105,2017-05-03,106,Flat,Don't Let Me Down,The Chainsmokers,720290,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
106,2017-05-03,107,Down,Redbone,Childish Gambino,719191,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
107,2017-05-03,108,Flat,Me Llamas (feat. Maluma) - Remix,Piso 21,708846,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
108,2017-05-03,109,Flat,Ciao Adios,Anne-Marie,704072,https://i.scdn.co/image/ab67616d0000485119f06fd0fc43d3ebed4f041d,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
109,2017-05-03,110,Down,All Time Low,Jon Bellion,695856,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
110,2017-05-03,111,Flat,Me Enamoré,Shakira,695611,https://i.scdn.co/image/ab67616d0000485125f35f87388042b2364acbb7,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
111,2017-05-03,112,Down,Obsession (feat. Jon Bellion),Vice,681270,https://i.scdn.co/image/ab67616d00004851613e95f13796f99051766bca,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
112,2017-05-03,113,Up,Everyday,Ariana Grande,669942,https://i.scdn.co/image/7953501984facaa4c51c4445a5643764954e75c9,https://open.spotify.com/track/6yL2kTsdVwYnGwPkKGtMd5
113,2017-05-03,114,Up,Hey DJ,CNCO,668751,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
114,2017-05-03,115,Flat,Treat You Better,Shawn Mendes,666590,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
115,2017-05-03,116,Up,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,664468,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
116,2017-05-03,117,Down,Heatstroke,Calvin Harris,663448,https://i.scdn.co/image/ab67616d00004851acd1420d90d6d2c55b6dd8fc,https://open.spotify.com/track/1N90cV79gbBgO0bOs74Y0t
117,2017-05-03,118,Up,In the Name of Love,Martin Garrix,657030,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
118,2017-05-03,119,Down,Dive,Ed Sheeran,656877,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
119,2017-05-03,120,Down,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,655064,https://i.scdn.co/image/ab67616d0000485166ae1fd71a3e5779e98e277a,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
120,2017-05-03,121,Flat,Cold Water (feat. Justin Bieber & MØ),Major Lazer,651871,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
121,2017-05-03,122,Flat,Side To Side,Ariana Grande,650560,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
122,2017-05-03,123,Down,Rolex,Ayo & Teo,643510,https://i.scdn.co/image/ab67616d0000485179dbd95fbdf6b0d617bd32dd,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
123,2017-05-03,124,Up,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,642027,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
124,2017-05-03,125,Down,Break Up Every Night,The Chainsmokers,640577,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
125,2017-05-03,126,Down,Hard Times,Paramore,635678,https://i.scdn.co/image/ab67616d0000485167bcca1f5ad8ec23e5db537c,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG
126,2017-05-03,127,Up,Vente Pa' Ca,Ricky Martin,634219,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
127,2017-05-03,128,Down,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,632404,https://i.scdn.co/image/ab67616d0000485186e996e8b976d25b23a310e9,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
128,2017-05-03,129,Down,Photograph,Ed Sheeran,618635,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,2017-05-03,130,Up,We Don't Talk Anymore,Charlie Puth,613049,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
