,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
14,2018-03-07,15,Flat,Dura,Daddy Yankee,2373467,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
15,2018-03-07,16,Flat,Amorfoda,Bad Bunny,2133841,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
16,2018-03-07,17,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2126059,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
17,2018-03-07,18,Up,Never Be the Same,Camila Cabello,2081685,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
18,2018-03-07,19,Down,River (feat. Ed Sheeran),Eminem,2077093,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
19,2018-03-07,20,Flat,Stir Fry,Migos,2001550,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
20,2018-03-07,21,Flat,Finesse - Remix; feat. Cardi B,Bruno Mars,1947813,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
21,2018-03-07,22,Flat,Échame La Culpa,Luis Fonsi,1915880,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
22,2018-03-07,23,Up,X,Nicky Jam,1912085,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
23,2018-03-07,24,Down,I Fall Apart,Post Malone,1867038,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
24,2018-03-07,25,Flat,New Rules,Dua Lipa,1861991,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,2018-03-07,26,Flat,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1810279,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
26,2018-03-07,27,Up,Wolves,Selena Gomez,1797055,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
27,2018-03-07,28,Up,Sick Boy,The Chainsmokers,1774633,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
28,2018-03-07,29,Up,Perfect,Ed Sheeran,1740106,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
29,2018-03-07,30,Up,Him & I (with Halsey),G-Eazy,1731669,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
30,2018-03-07,31,Down,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1721708,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
31,2018-03-07,32,Flat,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1682063,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
32,2018-03-07,33,Up,Heaven,Julia Michaels,1669974,https://i.scdn.co/image/ab67616d000048518dfd94df32e91d9f384df1fb,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
33,2018-03-07,34,Down,Capital Letters,Hailee Steinfeld,1650919,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
34,2018-03-07,35,Down,Let You Down,NF,1644595,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
35,2018-03-07,36,Flat,Everyday,Logic,1623371,https://i.scdn.co/image/b2dc65a366e1ec295547a059631142eb3d3822cf,https://open.spotify.com/track/6zOhgKfbMiQWToE6K13s2s
36,2018-03-07,37,Up,Say Something,Justin Timberlake,1574555,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
37,2018-03-07,38,Up,Shape of You,Ed Sheeran,1560713,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
38,2018-03-07,39,Down,Ric Flair Drip (& Metro Boomin),Offset,1549019,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
39,2018-03-07,40,Flat,Bella,Wolfine,1460390,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
40,2018-03-07,41,Flat,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1447334,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
41,2018-03-07,42,Up,This Is Me,Keala Settle,1418215,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
42,2018-03-07,43,Down,Corazón,Maluma,1402492,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
43,2018-03-07,44,Flat,Me Niego (feat. Ozuna & Wisin),Reik,1398559,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
44,2018-03-07,45,Up,Feel It Still,Portugal. The Man,1388270,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,2018-03-07,46,Down,Downtown,Anitta,1367736,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
46,2018-03-07,47,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1367521,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
47,2018-03-07,48,Flat,Silence,Marshmello,1315949,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
48,2018-03-07,49,Flat,Criminal,Natti Natasha,1292340,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
49,2018-03-07,50,Flat,Thunder,Imagine Dragons,1289166,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
50,2018-03-07,51,Flat,Too Good At Goodbyes,Sam Smith,1184773,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
51,2018-03-07,52,Flat,XO Tour Llif3,Lil Uzi Vert,1161795,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
52,2018-03-07,53,Up,What Lovers Do (feat. SZA),Maroon 5,1135611,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
53,2018-03-07,54,Up,Congratulations,Post Malone,1119365,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
54,2018-03-07,55,Down,Rewrite The Stars,Zac Efron,1117762,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
55,2018-03-07,56,Flat,Síguelo Bailando,Ozuna,1111349,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
56,2018-03-07,57,Down,Sensualidad,Bad Bunny,1110506,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
57,2018-03-07,58,Flat,EL BAÑO,Enrique Iglesias,1089690,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
58,2018-03-07,59,Up,Like I Do,David Guetta,1080367,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
59,2018-03-07,60,Up,Breathe,Jax Jones,1075135,https://i.scdn.co/image/ab67616d00004851242e97b0767265f5c3cf0277,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
60,2018-03-07,61,Down,Young Dumb & Broke,Khalid,1057238,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
61,2018-03-07,62,Flat,HUMBLE.,Kendrick Lamar,1054105,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
62,2018-03-07,63,Down,Narcos,Migos,1049918,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
63,2018-03-07,64,Flat,Anywhere,Rita Ora,1040442,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
64,2018-03-07,65,Down,"Top Off (feat. JAY Z, Future & Beyoncé)",DJ Khaled,1029908,https://i.scdn.co/image/ab67616d00004851252436407e79f2dc48015938,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
65,2018-03-07,66,Up,You Owe Me,The Chainsmokers,1021280,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
66,2018-03-07,67,Down,Dembow,Danny Ocean,1011492,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
67,2018-03-07,68,Down,Betrayed,Lil Xan,1005463,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
68,2018-03-07,69,Up,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,992743,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
69,2018-03-07,70,Down,Dusk Till Dawn - Radio Edit,ZAYN,989306,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
70,2018-03-07,71,Down,Candy Paint,Post Malone,980502,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
71,2018-03-07,72,Down,changes,XXXTENTACION,975137,https://i.scdn.co/image/ab67616d0000485183612f77200c9b1575be981a,https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU
72,2018-03-07,73,Flat,She Loves Control,Camila Cabello,965311,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
73,2018-03-07,74,Up,Believer,Imagine Dragons,963505,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
74,2018-03-07,75,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,962266,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
75,2018-03-07,76,Up,Bum Bum Tam Tam,MC Fioti,950308,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
76,2018-03-07,77,Up,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,948666,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
77,2018-03-07,78,Flat,Machika,J Balvin,943321,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
78,2018-03-07,79,Down,44 More,Logic,932648,https://i.scdn.co/image/ab67616d0000485129f430201e931306be4fbc77,https://open.spotify.com/track/6iyp6udVpLuq3MCUulZT4h
79,2018-03-07,80,Down,Jocelyn Flores,XXXTENTACION,930646,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
80,2018-03-07,81,Flat,How Long,Charlie Puth,925123,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
81,2018-03-07,82,Up,Tip Toe (feat. French Montana),Jason Derulo,915788,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
82,2018-03-07,83,Up,New Freezer (feat. Kendrick Lamar),Rich The Kid,903459,https://i.scdn.co/image/ab67616d0000485166bac14cf011715fbed67e58,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
83,2018-03-07,84,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,897575,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
84,2018-03-07,85,Up,Unforgettable,French Montana,895246,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
85,2018-03-07,86,Down,X (with 2 Chainz & Saudi),ScHoolboy Q,881255,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
86,2018-03-07,87,Up,Sky Walker (feat. Travis Scott),Miguel,877497,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
87,2018-03-07,88,Down,No Limit,G-Eazy,877307,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
88,2018-03-07,89,Down,Solita,Ozuna,873101,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
89,2018-03-07,90,Down,Want You Back,5 Seconds of Summer,868877,https://i.scdn.co/image/ab67616d000048513a60b95549e9a81e654e21a7,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
90,2018-03-07,91,Up,Bank Account,21 Savage,867670,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
91,2018-03-07,92,Flat,I Like Me Better,Lauv,866002,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
92,2018-03-07,93,Down,PICK IT UP (feat. A$AP Rocky),Famous Dex,865303,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
93,2018-03-07,94,Flat,Nowadays (feat. Landon Cube),Lil Skies,864129,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
94,2018-03-07,95,Flat,Se Preparó,Ozuna,848375,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
95,2018-03-07,96,Up,1-800-273-8255,Logic,844688,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
96,2018-03-07,97,Down,Say You Won't Let Go,James Arthur,841646,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
97,2018-03-07,98,Flat,Something Just Like This,The Chainsmokers,816091,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
98,2018-03-07,99,Up,Plug Walk,Rich The Kid,809552,https://i.scdn.co/image/ab67616d000048514cf8cc739645a5ebc07a9a9a,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
99,2018-03-07,100,Down,Attention,Charlie Puth,806967,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
100,2018-03-07,101,Flat,Sorry Not Sorry,Demi Lovato,795029,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
101,2018-03-07,102,Down,Location,Khalid,787937,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
102,2018-03-07,103,Up,All Falls Down (feat. Juliander),Alan Walker,785785,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
103,2018-03-07,104,Up,Mad Love,Sean Paul,784184,https://i.scdn.co/image/c7a68b10f61696b28fdf8219a92eb634a820400e,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
104,2018-03-07,105,Down,MotorSport,Migos,780120,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
105,2018-03-07,106,Down,Plain Jane,A$AP Ferg,777263,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
106,2018-03-07,107,Down,Me Rehúso,Danny Ocean,777159,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
107,2018-03-07,108,Down,Bartier Cardi (feat. 21 Savage),Cardi B,769510,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
108,2018-03-07,109,Up,Bounce Out With That,YBN Nahmir,757907,https://i.scdn.co/image/ab67616d00004851af41341020c85f2f2279aeb2,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
109,2018-03-07,110,Down,Quiero Repetir,Ozuna,757609,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
110,2018-03-07,111,Up,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,756085,https://i.scdn.co/image/ab67616d000048510f09cea80b9146ea94d638bf,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
111,2018-03-07,112,Up,More Than You Know,Axwell /\ Ingrosso,751442,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
112,2018-03-07,113,Down,Powerglide (feat. Juicy J),Rae Sremmurd,749337,https://i.scdn.co/image/ab67616d00004851685f3c0308abbb32799800b2,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
113,2018-03-07,114,Up,Mi Gente,J Balvin,748655,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
114,2018-03-07,115,Down,Esperándote,Manuel Turizo,746905,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
115,2018-03-07,116,Down,goosebumps,Travis Scott,746438,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
116,2018-03-07,117,Down,The Ways (with Swae Lee),Khalid,746140,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
117,2018-03-07,118,Up,Getting Over You,Lauv,741906,https://i.scdn.co/image/ab67616d0000485135691a9f89afae026ccf5d45,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
118,2018-03-07,119,Down,Gucci Gang,Lil Pump,740593,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
119,2018-03-07,120,Flat,Lonely Together (feat. Rita Ora),Avicii,722413,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
120,2018-03-07,121,Down,Whatever It Takes,Imagine Dragons,714225,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
121,2018-03-07,122,Up,Stargazing,Kygo,700992,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
122,2018-03-07,123,Flat,One Dance,Drake,700217,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
123,2018-03-07,124,Down,Báilame - Remix,Nacho,698676,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
124,2018-03-07,125,Flat,Mayores,Becky G,688416,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
125,2018-03-07,126,Up,Thinking out Loud,Ed Sheeran,687528,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
126,2018-03-07,127,Up,Symphony (feat. Zara Larsson),Clean Bandit,681402,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
127,2018-03-07,128,Up,BUTTERFLY EFFECT,Travis Scott,679217,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
128,2018-03-07,129,Up,Photograph,Ed Sheeran,676784,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,2018-03-07,130,Up,Closer,The Chainsmokers,675706,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
130,2018-03-07,131,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,674777,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
