,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
32,2018-01-30,33,Up,MotorSport,Migos,1515993,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
33,2018-01-30,34,Up,Bella,Wolfine,1511108,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
34,2018-01-30,35,Up,Anywhere,Rita Ora,1510980,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
35,2018-01-30,36,Up,Sensualidad,Bad Bunny,1508462,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
36,2018-01-30,37,Down,Walk It Talk It,Migos,1496156,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
37,2018-01-30,38,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1495588,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
38,2018-01-30,39,Down,Dusk Till Dawn - Radio Edit,ZAYN,1487572,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
39,2018-01-30,40,Down,Thunder,Imagine Dragons,1484330,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
40,2018-01-30,41,Down,Feel It Still,Portugal. The Man,1455531,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
41,2018-01-30,42,Up,Bartier Cardi (feat. 21 Savage),Cardi B,1449291,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
42,2018-01-30,43,Up,Ric Flair Drip (& Metro Boomin),Offset,1437104,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
43,2018-01-30,44,Up,Tip Toe (feat. French Montana),Jason Derulo,1425570,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
44,2018-01-30,45,Down,Criminal,Natti Natasha,1425210,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
45,2018-01-30,46,Down,XO Tour Llif3,Lil Uzi Vert,1423859,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
46,2018-01-30,47,Down,HUMBLE.,Kendrick Lamar,1405209,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
47,2018-01-30,48,Down,Young Dumb & Broke,Khalid,1382281,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
48,2018-01-30,49,Flat,Say Something,Justin Timberlake,1366336,https://i.scdn.co/image/ab67616d00004851d4e7dcbe6cbb40a42219c7fb,https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3
49,2018-01-30,50,Up,Mine,Bazzi,1346529,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
50,2018-01-30,51,Down,EL BAÑO,Enrique Iglesias,1310196,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
51,2018-01-30,52,Up,Congratulations,Post Malone,1300752,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
52,2018-01-30,53,Up,How Long,Charlie Puth,1251398,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
53,2018-01-30,54,Down,Gucci Gang,Lil Pump,1241769,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
54,2018-01-30,55,Up,Candy Paint,Post Malone,1240255,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
55,2018-01-30,56,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,1237398,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
56,2018-01-30,57,Up,Dura,Daddy Yankee,1223593,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
57,2018-01-30,58,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1216325,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
58,2018-01-30,59,Up,These Days,Rudimental,1194074,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
59,2018-01-30,60,Down,Diplomatic Immunity,Drake,1161948,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
60,2018-01-30,61,Flat,1-800-273-8255,Logic,1148451,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
61,2018-01-30,62,Up,Machika,J Balvin,1138272,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
62,2018-01-30,63,Up,Se Preparó,Ozuna,1083798,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
63,2018-01-30,64,Down,Notice Me,Migos,1081383,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
64,2018-01-30,65,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,1079187,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
65,2018-01-30,66,Down,BBO (Bad Bitches Only),Migos,1062857,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
66,2018-01-30,67,Down,Unforgettable,French Montana,1058628,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
67,2018-01-30,68,Up,She Loves Control,Camila Cabello,1057442,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
68,2018-01-30,69,Flat,Betrayed,Lil Xan,1048888,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
69,2018-01-30,70,Up,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1046336,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
70,2018-01-30,71,Up,Bum Bum Tam Tam,MC Fioti,1028876,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
71,2018-01-30,72,Down,Mi Gente,J Balvin,1019492,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
72,2018-01-30,73,Down,Attention,Charlie Puth,1017194,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
73,2018-01-30,74,Up,Stargazing,Kygo,1013116,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
74,2018-01-30,75,Up,Bank Account,21 Savage,1007040,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
75,2018-01-30,76,Down,Believer,Imagine Dragons,1003520,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
76,2018-01-30,77,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,1001576,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
77,2018-01-30,78,Down,Me Rehúso,Danny Ocean,995152,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
78,2018-01-30,79,Up,Sky Walker (feat. Travis Scott),Miguel,994051,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
79,2018-01-30,80,Up,My My My!,Troye Sivan,992599,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
80,2018-01-30,81,Down,All Falls Down,Alan Walker,991321,https://i.scdn.co/image/ab67616d00004851656e921d6769ba28a74acc17,https://open.spotify.com/track/0UBLhedidy1DjSF4ncF5zL
81,2018-01-30,82,Up,Plain Jane,A$AP Ferg,981631,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
82,2018-01-30,83,Down,Sorry Not Sorry,Demi Lovato,980655,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
83,2018-01-30,84,Up,Mayores,Becky G,973212,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
84,2018-01-30,85,Up,I Like Me Better,Lauv,965491,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
85,2018-01-30,86,Up,Tell Me You Love Me,Demi Lovato,948098,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
86,2018-01-30,87,Down,Location,Khalid,947113,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
87,2018-01-30,88,Down,Something Just Like This,The Chainsmokers,941356,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
88,2018-01-30,89,Up,End Game,Taylor Swift,940815,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
89,2018-01-30,90,Down,Lonely Together (feat. Rita Ora),Avicii,938083,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
90,2018-01-30,91,Up,Naked,James Arthur,921950,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
91,2018-01-30,92,Up,More Than You Know,Axwell /\ Ingrosso,920333,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
92,2018-01-30,93,Up,Say You Won't Let Go,James Arthur,918143,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,2018-01-30,94,Down,The Greatest Show,Hugh Jackman,918064,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
94,2018-01-30,95,Down,That's What I Like,Bruno Mars,908370,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
95,2018-01-30,96,Up,Bodak Yellow,Cardi B,884313,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
96,2018-01-30,97,Up,Jocelyn Flores,XXXTENTACION,871944,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
97,2018-01-30,98,Down,Gang Gang,Migos,869817,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
98,2018-01-30,99,Up,SUTRA,Sebastian Yatra,858833,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
99,2018-01-30,100,Down,Never Enough,Loren Allred,851226,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
100,2018-01-30,101,Down,A Million Dreams,Ziv Zaifman,841313,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
101,2018-01-30,102,Up,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,838991,https://i.scdn.co/image/ab67616d000048510f09cea80b9146ea94d638bf,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
102,2018-01-30,103,Up,Perro Fiel (feat. Nicky Jam),Shakira,819767,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
103,2018-01-30,104,Up,Quiero Repetir,Ozuna,815406,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
104,2018-01-30,105,Down,Wait,Maroon 5,811547,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
105,2018-01-30,106,Up,Nowadays (feat. Landon Cube),Lil Skies,805213,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
106,2018-01-30,107,Up,Que Va,Alex Sensation,800565,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
107,2018-01-30,108,Down,Despacito - Remix,Luis Fonsi,792982,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
108,2018-01-30,109,Up,Báilame - Remix,Nacho,788159,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
109,2018-01-30,110,Up,Suena El Dembow,Joey Montana,780873,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
110,2018-01-30,111,Up,Escápate Conmigo (feat. Ozuna),Wisin,779409,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
111,2018-01-30,112,Up,There's Nothing Holdin' Me Back,Shawn Mendes,775946,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
112,2018-01-30,113,Up,goosebumps,Travis Scott,773043,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
113,2018-01-30,114,Up,Real Friends,Camila Cabello,770349,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
114,2018-01-30,115,Down,Redbone,Childish Gambino,767654,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
115,2018-01-30,116,Up,Strip That Down,Liam Payne,767138,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
116,2018-01-30,117,Up,Solita,Ozuna,762277,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
117,2018-01-30,118,Flat,Photograph,Ed Sheeran,761151,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,2018-01-30,119,Down,The Other Side,Hugh Jackman,760996,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
119,2018-01-30,120,Up,Friends (with BloodPop®),Justin Bieber,760853,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
120,2018-01-30,121,Up,Esperándote,Manuel Turizo,760085,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
121,2018-01-30,122,Down,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,755175,https://i.scdn.co/image/ab67616d000048512862285a618721193e8fdac6,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
122,2018-01-30,123,Up,Capital Letters,Hailee Steinfeld,753154,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
123,2018-01-30,124,Up,Robarte un Beso,Carlos Vives,750091,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
124,2018-01-30,125,Up,Havana - Remix,Camila Cabello,747631,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
125,2018-01-30,126,Down,Symphony (feat. Zara Larsson),Clean Bandit,741350,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
126,2018-01-30,127,Up,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,738845,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
127,2018-01-30,128,Up,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,734201,https://i.scdn.co/image/ab67616d000048517a3fbbab0e9fb050a08fa065,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
128,2018-01-30,129,Up,Dembow,Danny Ocean,732981,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
129,2018-01-30,130,Down,Supastars,Migos,729806,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/7yt6eiZQCkVFEzwGp4Pbor
130,2018-01-30,131,Down,White Sand,Migos,728073,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh
