,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
27,2018-01-14,28,Down,Dusk Till Dawn - Radio Edit,ZAYN,1594685,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
28,2018-01-14,29,Flat,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1554648,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
29,2018-01-14,30,Down,Criminal,Natti Natasha,1548876,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
30,2018-01-14,31,Up,Real Friends,Camila Cabello,1475736,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
31,2018-01-14,32,Down,Thunder,Imagine Dragons,1470323,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
32,2018-01-14,33,Down,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1445299,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
33,2018-01-14,34,Up,Rewrite The Stars,Zac Efron,1416670,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
34,2018-01-14,35,Up,My My My!,Troye Sivan,1409321,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
35,2018-01-14,36,Down,XO Tour Llif3,Lil Uzi Vert,1394533,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
36,2018-01-14,37,Down,How Long,Charlie Puth,1372155,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
37,2018-01-14,38,Down,Young Dumb & Broke,Khalid,1371274,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
38,2018-01-14,39,Up,This Is Me,Keala Settle,1343123,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
39,2018-01-14,40,Down,Ric Flair Drip (& Metro Boomin),Offset,1313052,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
40,2018-01-14,41,Down,Feel It Still,Portugal. The Man,1304873,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
41,2018-01-14,42,Down,Congratulations,Post Malone,1304505,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
42,2018-01-14,43,Down,Candy Paint,Post Malone,1296681,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
43,2018-01-14,44,Down,Anywhere,Rita Ora,1269005,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
44,2018-01-14,45,Down,Mi Gente,J Balvin,1230080,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
45,2018-01-14,46,Up,HUMBLE.,Kendrick Lamar,1223129,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
46,2018-01-14,47,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1211417,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
47,2018-01-14,48,Up,Se Preparó,Ozuna,1197332,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
48,2018-01-14,49,Up,End Game,Taylor Swift,1173612,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
49,2018-01-14,50,Flat,Unforgettable,French Montana,1173065,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
50,2018-01-14,51,Down,Filthy,Justin Timberlake,1158069,https://i.scdn.co/image/ab67616d00004851d94b34e7de628ab9dddcd7b4,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
51,2018-01-14,52,Down,Stargazing,Kygo,1117423,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
52,2018-01-14,53,Flat,EL BAÑO,Enrique Iglesias,1096019,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
53,2018-01-14,54,Up,1-800-273-8255,Logic,1088614,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
54,2018-01-14,55,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,1082989,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
55,2018-01-14,56,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,1075365,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
56,2018-01-14,57,Up,Bank Account,21 Savage,1074733,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
57,2018-01-14,58,Down,Mayores,Becky G,1063579,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
58,2018-01-14,59,Down,Tip Toe (feat. French Montana),Jason Derulo,1054332,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
59,2018-01-14,60,Down,She Loves Control,Camila Cabello,1041421,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
60,2018-01-14,61,Up,Bella,Wolfine,1032818,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
61,2018-01-14,62,Down,Me Rehúso,Danny Ocean,1019173,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
62,2018-01-14,63,Up,MotorSport,Migos,1000352,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
63,2018-01-14,64,Flat,All Falls Down (feat. Juliander),Alan Walker,986368,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
64,2018-01-14,65,Up,Attention,Charlie Puth,966089,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
65,2018-01-14,66,Flat,Lonely Together (feat. Rita Ora),Avicii,955274,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
66,2018-01-14,67,Up,I Like Me Better,Lauv,947926,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
67,2018-01-14,68,Down,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,947255,https://i.scdn.co/image/ab67616d000048512862285a618721193e8fdac6,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
68,2018-01-14,69,Up,Sorry Not Sorry,Demi Lovato,943051,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
69,2018-01-14,70,Up,Believer,Imagine Dragons,937985,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
70,2018-01-14,71,Up,Bodak Yellow,Cardi B,933925,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
71,2018-01-14,72,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,910358,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
72,2018-01-14,73,Down,Perro Fiel (feat. Nicky Jam),Shakira,908696,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
73,2018-01-14,74,Up,The Greatest Show,Hugh Jackman,899926,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
74,2018-01-14,75,Up,Something Just Like This,The Chainsmokers,896347,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
75,2018-01-14,76,Down,Bum Bum Tam Tam,MC Fioti,893403,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
76,2018-01-14,77,Up,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,881892,https://i.scdn.co/image/ab67616d000048517a3fbbab0e9fb050a08fa065,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
77,2018-01-14,78,Down,Que Va,Alex Sensation,878928,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
78,2018-01-14,79,Flat,Despacito - Remix,Luis Fonsi,878266,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
79,2018-01-14,80,Flat,Plain Jane,A$AP Ferg,873934,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
80,2018-01-14,81,Up,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,870387,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
81,2018-01-14,82,Down,More Than You Know,Axwell /\ Ingrosso,862621,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
82,2018-01-14,83,Up,Tell Me You Love Me,Demi Lovato,858383,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
83,2018-01-14,84,Down,Man's Not Hot,Big Shaq,856626,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
84,2018-01-14,85,Up,Sky Walker (feat. Travis Scott),Miguel,849633,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
85,2018-01-14,86,Up,Betrayed,Lil Xan,848898,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
86,2018-01-14,87,Down,Báilame - Remix,Nacho,844339,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
87,2018-01-14,88,Down,Havana - Remix,Camila Cabello,838795,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
88,2018-01-14,89,Up,Naked,James Arthur,821805,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
89,2018-01-14,90,Up,Jocelyn Flores,XXXTENTACION,800452,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
90,2018-01-14,91,Down,Friends (with BloodPop®),Justin Bieber,797055,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
91,2018-01-14,92,Up,Say You Won't Let Go,James Arthur,794561,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,2018-01-14,93,Down,Suena El Dembow,Joey Montana,793862,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
93,2018-01-14,94,Down,Stir Fry,Migos,774127,https://i.scdn.co/image/ab67616d00004851e43e574f285798733979ba66,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
94,2018-01-14,95,Up,goosebumps,Travis Scott,772450,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
95,2018-01-14,96,Up,There's Nothing Holdin' Me Back,Shawn Mendes,768443,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
96,2018-01-14,97,Down,Escápate Conmigo (feat. Ozuna),Wisin,766894,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
97,2018-01-14,98,Up,A Million Dreams,Ziv Zaifman,763976,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
98,2018-01-14,99,Up,Location,Khalid,761745,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
99,2018-01-14,100,Down,Felices los 4,Maluma,760356,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
100,2018-01-14,101,Down,Robarte un Beso,Carlos Vives,750969,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
101,2018-01-14,102,Up,Never Enough,Loren Allred,728004,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
102,2018-01-14,103,Down,SUTRA,Sebastian Yatra,725814,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
103,2018-01-14,104,Up,I Get The Bag (feat. Migos),Gucci Mane,725411,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
104,2018-01-14,105,Down,All These Years,Camila Cabello,724536,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4XLu3tTSZiPFVC9mmuR6Zp
105,2018-01-14,106,Up,Galway Girl,Ed Sheeran,720893,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
106,2018-01-14,107,Up,Strip That Down,Liam Payne,717482,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
107,2018-01-14,108,Down,That's What I Like,Bruno Mars,710497,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
108,2018-01-14,109,Up,BUTTERFLY EFFECT,Travis Scott,710215,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
109,2018-01-14,110,Down,Spotlight,Marshmello,700759,https://i.scdn.co/image/ab67616d00004851106de83d0b714c2de73dab41,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
110,2018-01-14,111,Down,Vuelve,Daddy Yankee,700112,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
111,2018-01-14,112,Down,Consequences,Camila Cabello,692682,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz
112,2018-01-14,113,Flat,Symphony (feat. Zara Larsson),Clean Bandit,690611,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
113,2018-01-14,114,Down,Bella y Sensual,Romeo Santos,689729,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
114,2018-01-14,115,Up,Quiero Repetir,Ozuna,682612,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
115,2018-01-14,116,Up,The Other Side,Hugh Jackman,680623,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
116,2018-01-14,117,Up,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,680548,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
117,2018-01-14,118,Up,Photograph,Ed Sheeran,679058,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,2018-01-14,119,Up,Look What You Made Me Do,Taylor Swift,676227,https://i.scdn.co/image/ab67616d000048512bc33ce6acd39112e88b4c0e,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
119,2018-01-14,120,Down,Whatever It Takes,Imagine Dragons,675422,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
120,2018-01-14,121,Down,In the Dark,Camila Cabello,666635,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1GO9vCm5Cra5uWGSWQ5mGK
121,2018-01-14,122,Down,Feels,Calvin Harris,663539,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
122,2018-01-14,123,Up,Go Flex,Post Malone,657724,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
123,2018-01-14,124,Up,Closer,The Chainsmokers,657604,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,2018-01-14,125,Up,Mama,Jonas Blue,651977,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
125,2018-01-14,126,Down,Bonita,J Balvin,649817,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
126,2018-01-14,127,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,641748,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
127,2018-01-14,128,Up,Thinking out Loud,Ed Sheeran,641400,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,2018-01-14,129,Down,Glorious (feat. Skylar Grey),Macklemore,640940,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
129,2018-01-14,130,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,636039,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
