,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
19,2018-04-19,20,Up,rockstar,Post Malone,2128178,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
20,2018-04-19,21,Up,Dura,Daddy Yankee,2119650,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
21,2018-04-19,22,Down,In My Blood,Shawn Mendes,2065225,https://i.scdn.co/image/ab67616d0000485188da297b53e5785d8ae195ab,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
22,2018-04-19,23,Flat,Plug Walk,Rich The Kid,2060453,https://i.scdn.co/image/ab67616d000048513b6640e727df86d20ddac316,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
23,2018-04-19,24,Flat,Like I Do,David Guetta,2027393,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
24,2018-04-19,25,Flat,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1960664,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
25,2018-04-19,26,Flat,Me Niego (feat. Ozuna & Wisin),Reik,1918126,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
26,2018-04-19,27,Up,Havana (feat. Young Thug),Camila Cabello,1894075,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
27,2018-04-19,28,Up,Let Me,ZAYN,1836673,https://i.scdn.co/image/ab67616d00004851adeff3f0456c183a0e88edec,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
28,2018-04-19,29,Up,Remind Me to Forget,Kygo,1813552,https://i.scdn.co/image/ab67616d00004851238d888f4282893ed8f83f2a,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
29,2018-04-19,30,Down,Be Careful,Cardi B,1806252,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
30,2018-04-19,31,Flat,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1741988,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
31,2018-04-19,32,Flat,Say Something,Justin Timberlake,1640879,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
32,2018-04-19,33,Up,Mad Love,Sean Paul,1613461,https://i.scdn.co/image/c7a68b10f61696b28fdf8219a92eb634a820400e,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
33,2018-04-19,34,Down,JAPAN,Famous Dex,1613447,https://i.scdn.co/image/ab67616d0000485124ef7429ba82789623ae8b14,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
34,2018-04-19,35,Up,Flames,David Guetta,1576830,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
35,2018-04-19,36,Up,New Rules,Dua Lipa,1555742,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
36,2018-04-19,37,Down,Delicate,Taylor Swift,1541863,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
37,2018-04-19,38,Flat,Ric Flair Drip (& Metro Boomin),Offset,1541815,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
38,2018-04-19,39,Flat,Échame La Culpa,Luis Fonsi,1527276,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
39,2018-04-19,40,Up,Esskeetit,Lil Pump,1514789,https://i.scdn.co/image/ab67616d00004851ba96802a5cc38a5be31892c3,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
40,2018-04-19,41,Down,Powerglide (feat. Juicy J),Rae Sremmurd,1512291,https://i.scdn.co/image/ab67616d00004851685f3c0308abbb32799800b2,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
41,2018-04-19,42,Down,Bella,Wolfine,1511956,https://i.scdn.co/image/ab67616d0000485100f3f20aca8bce07b5e68af8,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
42,2018-04-19,43,Down,Shape of You,Ed Sheeran,1488787,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
43,2018-04-19,44,Up,Playinwitme (feat. Kehlani),KYLE,1432060,https://i.scdn.co/image/ab67616d00004851fa7b2b60e85950ee93dcdc04,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
44,2018-04-19,45,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1419800,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
45,2018-04-19,46,Down,I Fall Apart,Post Malone,1395625,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
46,2018-04-19,47,Down,Wasted Times,The Weeknd,1388089,https://i.scdn.co/image/ab67616d00004851f38e946900c89c38a070227b,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR
47,2018-04-19,48,Up,Never Be the Same,Camila Cabello,1358421,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
48,2018-04-19,49,Up,Síguelo Bailando,Ozuna,1356683,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
49,2018-04-19,50,Down,Moonlight,XXXTENTACION,1355939,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
50,2018-04-19,51,Down,Perfect,Ed Sheeran,1341757,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
51,2018-04-19,52,Flat,Everyday,Logic,1304652,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
52,2018-04-19,53,Flat,Te Boté - Remix,Nio Garcia,1275935,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
53,2018-04-19,54,Up,El Préstamo,Maluma,1227812,https://i.scdn.co/image/ab67616d00004851530b91ed48d536028e8ac26f,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
54,2018-04-19,55,Up,Wolves,Selena Gomez,1176426,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
55,2018-04-19,56,Down,1950,King Princess,1168610,https://i.scdn.co/image/ab67616d00004851580625d3d07c5b16238c2e69,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
56,2018-04-19,57,Flat,Feel It Still,Portugal. The Man,1134948,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
57,2018-04-19,58,Up,River (feat. Ed Sheeran),Eminem,1123279,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
58,2018-04-19,59,Up,Lemon - Drake Remix,N.E.R.D,1122539,https://i.scdn.co/image/ab67616d00004851e9dc25b00ec96141e0090d9f,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
59,2018-04-19,60,Down,Pray For Me (with Kendrick Lamar),The Weeknd,1115899,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
60,2018-04-19,61,Up,Criminal,Natti Natasha,1110320,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
61,2018-04-19,62,Up,Stir Fry,Migos,1096016,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
62,2018-04-19,63,Up,Finesse - Remix; feat. Cardi B,Bruno Mars,1081730,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
63,2018-04-19,64,Down,Barbie Tingz,Nicki Minaj,1079658,https://i.scdn.co/image/9731a0bc51d2d345990ba1f3281ee8509f872088,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu
64,2018-04-19,65,Up,I Wanna Know (feat. Bea Miller),NOTD,1073362,https://i.scdn.co/image/ab67616d00004851aba940d3db8ff59443876bc4,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
65,2018-04-19,66,Down,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1072019,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
66,2018-04-19,67,Flat,Thunder,Imagine Dragons,1071284,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
67,2018-04-19,68,Up,Downtown,Anitta,1048689,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
68,2018-04-19,69,Flat,Chun-Li,Nicki Minaj,1046648,https://i.scdn.co/image/ab67616d00004851a942539d8ac2bcf84f82d94d,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
69,2018-04-19,70,Down,Try Me,The Weeknd,1044118,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
70,2018-04-19,71,Down,Amorfoda,Bad Bunny,1035500,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
71,2018-04-19,72,Up,Corazón,Maluma,1031551,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
72,2018-04-19,73,Down,XO Tour Llif3,Lil Uzi Vert,1030226,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
73,2018-04-19,74,Up,Dembow,Danny Ocean,1028034,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
74,2018-04-19,75,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1012842,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
75,2018-04-19,76,Flat,Too Good At Goodbyes,Sam Smith,1004727,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
76,2018-04-19,77,Down,Let You Down,NF,1001431,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
77,2018-04-19,78,Flat,Believer,Imagine Dragons,995529,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
78,2018-04-19,79,Up,La player (Bandolera),Zion & Lennox,978593,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
79,2018-04-19,80,Down,Bodak Yellow,Cardi B,974034,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
80,2018-04-19,81,Up,Congratulations,Post Malone,972346,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
81,2018-04-19,82,Down,Bartier Cardi (feat. 21 Savage),Cardi B,960959,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa
82,2018-04-19,83,Down,HUMBLE.,Kendrick Lamar,954271,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
83,2018-04-19,84,Flat,Sick Boy,The Chainsmokers,954132,https://i.scdn.co/image/ab67616d00004851f1884e2d22a1e03488ffc7d3,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
84,2018-04-19,85,Up,Te Amo,Piso 21,934530,https://i.scdn.co/image/ab67616d00004851bc80625f6bd474fa01f8bd5e,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
85,2018-04-19,86,Up,Silence,Marshmello,931679,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
86,2018-04-19,87,Up,EL BAÑO,Enrique Iglesias,930993,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
87,2018-04-19,88,Flat,Breathe,Jax Jones,913893,https://i.scdn.co/image/ab67616d00004851242e97b0767265f5c3cf0277,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
88,2018-04-19,89,Down,Drip (feat. Migos),Cardi B,910982,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo
89,2018-04-19,90,Up,Sensualidad,Bad Bunny,896771,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
90,2018-04-19,91,Up,Jocelyn Flores,XXXTENTACION,895696,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
91,2018-04-19,92,Down,I Do (feat. SZA),Cardi B,892140,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1
92,2018-04-19,93,Up,1942,G-Eazy,884848,https://i.scdn.co/image/ab67616d000048517868acf99b7887149bb1ec6f,https://open.spotify.com/track/794QVQtFNy7hvtjQP1keQd
93,2018-04-19,94,Up,Bum Bum Tam Tam,MC Fioti,879126,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
94,2018-04-19,95,Down,I Miss You (feat. Julia Michaels),Clean Bandit,865072,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
95,2018-04-19,96,Down,changes,XXXTENTACION,856682,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
96,2018-04-19,97,Down,Lost In Japan,Shawn Mendes,856572,https://i.scdn.co/image/ab67616d0000485103312590ee9819db3f2d094d,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
97,2018-04-19,98,Flat,PICK IT UP (feat. A$AP Rocky),Famous Dex,852423,https://i.scdn.co/image/ab67616d0000485124ef7429ba82789623ae8b14,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
98,2018-04-19,99,Up,Young Dumb & Broke,Khalid,844698,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
99,2018-04-19,100,Up,Unforgettable,French Montana,843549,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
100,2018-04-19,101,Flat,What Lovers Do (feat. SZA),Maroon 5,842336,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
101,2018-04-19,102,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,838228,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
102,2018-04-19,103,Down,Chasing Fire,Lauv,837361,https://i.scdn.co/image/ab67616d00004851484795cd955d7423df2ab692,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
103,2018-04-19,104,Down,Him & I (with Halsey),G-Eazy,836513,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
104,2018-04-19,105,Up,GOTTI,6ix9ine,826515,https://i.scdn.co/image/10a2d3c572ea0d36621f94bb72fbdc5b05023320,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
105,2018-04-19,106,Up,Guatemala (feat. Slim Jxmmi) - From Swaecation,Rae Sremmurd,825760,https://i.scdn.co/image/ab67616d00004851334cd2672eafac6bc1ce2eb9,https://open.spotify.com/track/6sTDhYVVXU3HSDuG7mBLRU
106,2018-04-19,107,Up,El Farsante - Remix,Ozuna,822435,https://i.scdn.co/image/ab67616d000048519730f9b901c4ca652c0fd21b,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
107,2018-04-19,108,Down,Rewrite The Stars,Zac Efron,818792,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
108,2018-04-19,109,Up,Candy Paint,Post Malone,812411,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
109,2018-04-19,110,Up,Ahora,J Balvin,808892,https://i.scdn.co/image/ab67616d00004851cfdb7f30980eb9b1ab3356de,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
110,2018-04-19,111,Down,Capital Letters,Hailee Steinfeld,805081,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
111,2018-04-19,112,Up,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,800497,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
112,2018-04-19,113,Up,Esperándote,Manuel Turizo,800160,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
113,2018-04-19,114,Down,A$AP Forever,A$AP Rocky,799992,https://i.scdn.co/image/ab67616d000048519ef69f2cf1038634bd541509,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
114,2018-04-19,115,Down,This Is Me,Keala Settle,794884,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
115,2018-04-19,116,Flat,Everybody Hates Me,The Chainsmokers,793270,https://i.scdn.co/image/ab67616d00004851f1884e2d22a1e03488ffc7d3,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
116,2018-04-19,117,Up,One Dance,Drake,791132,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
117,2018-04-19,118,Down,Beautiful,Bazzi,783785,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I
118,2018-04-19,119,Up,Youngblood,5 Seconds of Summer,782537,https://i.scdn.co/image/ab67616d00004851240353172d4b7f2feb8a3e2c,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
119,2018-04-19,120,Down,Solita,Ozuna,781493,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
120,2018-04-19,121,Down,Say You Won't Let Go,James Arthur,774487,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
121,2018-04-19,122,Up,Me Rehúso,Danny Ocean,760980,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
122,2018-04-19,123,Flat,Dusk Till Dawn - Radio Edit,ZAYN,758970,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
123,2018-04-19,124,Flat,1-800-273-8255,Logic,758613,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
124,2018-04-19,125,Up,Something Just Like This,The Chainsmokers,753611,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
125,2018-04-19,126,Down,Whatever It Takes,Imagine Dragons,749090,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
126,2018-04-19,127,Up,Machika,J Balvin,742702,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
127,2018-04-19,128,Down,Ring (feat. Kehlani),Cardi B,729189,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA
128,2018-04-19,129,Down,Anywhere,Rita Ora,727447,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
129,2018-04-19,130,Up,Red Roses (feat. Landon Cube),Lil Skies,724750,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
130,2018-04-19,131,Down,I Like Me Better,Lauv,718409,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
131,2018-04-19,132,Up,Sorry Not Sorry,Demi Lovato,715234,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
