,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
52,2017-12-14,53,Flat,Santa Tell Me,Ariana Grande,1138959,https://i.scdn.co/image/ab67616d00004851202a03f8e0f1845194be0a42,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
53,2017-12-14,54,Flat,Plain Jane,A$AP Ferg,1118193,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
54,2017-12-14,55,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1095374,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
55,2017-12-14,56,Up,Do They Know It's Christmas? - 1984 Version,Band Aid,1077307,https://i.scdn.co/image/ab67616d00004851cefe32a94b7ddd9882392cdd,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
56,2017-12-14,57,Up,Perro Fiel (feat. Nicky Jam),Shakira,1075219,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
57,2017-12-14,58,Down,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1073936,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
58,2017-12-14,59,Down,I Like Me Better,Lauv,1070685,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
59,2017-12-14,60,Up,Tip Toe (feat. French Montana),Jason Derulo,1060330,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
60,2017-12-14,61,Flat,Despacito - Remix,Luis Fonsi,1049049,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
61,2017-12-14,62,Down,All Falls Down (feat. Juliander),Alan Walker,1046216,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
62,2017-12-14,63,Down,Believer,Imagine Dragons,1046174,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
63,2017-12-14,64,Down,Havana - Remix,Camila Cabello,1044012,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
64,2017-12-14,65,Down,PICK IT UP (feat. A$AP Rocky),Famous Dex,1035518,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
65,2017-12-14,66,Up,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,1029301,https://i.scdn.co/image/ab67616d000048515ea4a3e529289eb8169d765d,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
66,2017-12-14,67,Flat,Friends (with BloodPop®),Justin Bieber,1025386,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
67,2017-12-14,68,Down,Jocelyn Flores,XXXTENTACION,1017621,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
68,2017-12-14,69,Up,It's the Most Wonderful Time of the Year,Andy Williams,999312,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
69,2017-12-14,70,Up,More Than You Know,Axwell /\ Ingrosso,995697,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
70,2017-12-14,71,Up,Que Va,Alex Sensation,990836,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
71,2017-12-14,72,Down,Betrayed,Lil Xan,964185,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
72,2017-12-14,73,Up,Felices los 4,Maluma,963149,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
73,2017-12-14,74,Up,Mistletoe,Justin Bieber,957471,https://i.scdn.co/image/ab67616d00004851c89563256ae01ba8d4cbce29,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
74,2017-12-14,75,Up,Báilame - Remix,Nacho,946978,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
75,2017-12-14,76,Down,Bodak Yellow,Cardi B,945028,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
76,2017-12-14,77,Down,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,939800,https://i.scdn.co/image/ab67616d000048517a3fbbab0e9fb050a08fa065,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
77,2017-12-14,78,Up,Escápate Conmigo (feat. Ozuna),Wisin,931899,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
78,2017-12-14,79,Down,Look What You Made Me Do,Taylor Swift,926933,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
79,2017-12-14,80,Down,Say You Won't Let Go,James Arthur,919716,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,2017-12-14,81,Down,There's Nothing Holdin' Me Back,Shawn Mendes,919449,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
81,2017-12-14,82,Up,BUTTERFLY EFFECT,Travis Scott,918897,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
82,2017-12-14,83,Up,Suena El Dembow,Joey Montana,917864,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
83,2017-12-14,84,Up,Sky Walker (feat. Travis Scott),Miguel,904678,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
84,2017-12-14,85,Down,Location,Khalid,902683,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
85,2017-12-14,86,Down,Bad At Love,Halsey,897664,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
86,2017-12-14,87,Up,Bonita,J Balvin,890007,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
87,2017-12-14,88,Down,goosebumps,Travis Scott,888616,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
88,2017-12-14,89,Up,Happy Xmas (War Is Over) - Remastered,John Lennon,888150,https://i.scdn.co/image/ab67616d00004851f7659b9e3bc9d7c9f1064b29,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
89,2017-12-14,90,Down,Glorious (feat. Skylar Grey),Macklemore,875351,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
90,2017-12-14,91,Up,I Get The Bag (feat. Migos),Gucci Mane,864930,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
91,2017-12-14,92,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,852280,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
92,2017-12-14,93,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,851518,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
93,2017-12-14,94,Up,Robarte un Beso,Carlos Vives,848684,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
94,2017-12-14,95,Down,Ghostface Killers,21 Savage,840418,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
95,2017-12-14,96,Down,Strip That Down,Liam Payne,838784,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
96,2017-12-14,97,Up,Driving Home for Christmas,Chris Rea,819777,https://i.scdn.co/image/ab67616d00004851074c5d0ef113a4c2f64fedeb,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
97,2017-12-14,98,Down,Feels,Calvin Harris,819757,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
98,2017-12-14,99,Up,Vuelve,Daddy Yankee,818300,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
99,2017-12-14,100,Up,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,817850,https://i.scdn.co/image/ab67616d0000485115220cf0d8a63c67c8daaaa6,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
100,2017-12-14,101,Up,White Christmas,Bing Crosby,815344,https://i.scdn.co/image/ab67616d00004851a7bf97168afbe03609e98520,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
101,2017-12-14,102,Down,What About Us,P!nk,803179,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
102,2017-12-14,103,Up,Jingle Bell Rock,Anita Kerr Singers,798362,https://i.scdn.co/image/ab67616d000048513303a25cbdcc0e3d17e22269,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
103,2017-12-14,104,Down,That's What I Like,Bruno Mars,797394,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
104,2017-12-14,105,Down,Naked,James Arthur,791855,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
105,2017-12-14,106,Up,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,791315,https://i.scdn.co/image/ab67616d00004851ab635079e314b1b477a39485,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
106,2017-12-14,107,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,786440,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
107,2017-12-14,108,Up,End Game,Taylor Swift,782364,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
108,2017-12-14,109,Up,Galway Girl,Ed Sheeran,782260,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
109,2017-12-14,110,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,781684,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
110,2017-12-14,111,Down,Symphony (feat. Zara Larsson),Clean Bandit,780628,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
111,2017-12-14,112,Up,Go Flex,Post Malone,773437,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
112,2017-12-14,113,Up,Wanted You (feat. Lil Uzi Vert),NAV,772083,https://i.scdn.co/image/8eebb0096ab97f23172ea197224a4ee0267043eb,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
113,2017-12-14,114,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,771027,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
114,2017-12-14,115,Down,Mama,Jonas Blue,765959,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
115,2017-12-14,116,Down,Go Legend (& Metro Boomin),Big Sean,762402,https://i.scdn.co/image/8ffd7583871ec2c2f55759d92fa85c5125de2842,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
116,2017-12-14,117,Down,Wait,Maroon 5,762305,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
117,2017-12-14,118,Up,Real Friends,Camila Cabello,762051,https://i.scdn.co/image/ab67616d00004851b3871041ff516235e4b28126,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
118,2017-12-14,119,Down,Roll In Peace (feat. XXXTENTACION),Kodak Black,756323,https://i.scdn.co/image/ab67616d00004851583ce93dc89d84218f233ea7,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
119,2017-12-14,120,Down,It Ain't Me (with Selena Gomez),Kygo,750781,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
120,2017-12-14,121,Down,Closer,The Chainsmokers,745778,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
121,2017-12-14,122,Up,Bella y Sensual,Romeo Santos,742878,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
122,2017-12-14,123,Down,Mask Off,Future,742010,https://i.scdn.co/image/ab67616d00004851e0b64c8be3c4e804abcb2696,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
123,2017-12-14,124,Up,SUTRA,Sebastian Yatra,740977,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
124,2017-12-14,125,Up,Feliz Navidad,José Feliciano,734850,https://i.scdn.co/image/ab67616d00004851bf203d76f2bea51656862edd,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
125,2017-12-14,126,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,733089,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
126,2017-12-14,127,Down,Photograph,Ed Sheeran,728438,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
127,2017-12-14,128,Up,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,719778,https://i.scdn.co/image/ab67616d00004851657bb3660936e0d47e785dcd,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
128,2017-12-14,129,Down,...Ready For It?,Taylor Swift,713427,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
129,2017-12-14,130,Up,Una Lady Como Tú,Manuel Turizo,712923,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
