,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
14,2017-12-15,15,Down,Silence,Marshmello,2420331,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
15,2017-12-15,16,Flat,Shape of You,Ed Sheeran,2262703,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-12-15,17,Down,Dusk Till Dawn - Radio Edit,ZAYN,2206845,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
17,2017-12-15,18,New,Believe,Eminem,2190651,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr
18,2017-12-15,19,Down,I Fall Apart,Post Malone,2171443,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
19,2017-12-15,20,Down,Last Christmas,Wham!,2156377,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
20,2017-12-15,21,Up,Walk On Water (feat. Beyoncé),Eminem,1943106,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
21,2017-12-15,22,Down,Sensualidad,Bad Bunny,1920543,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
22,2017-12-15,23,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1864117,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
23,2017-12-15,24,Down,Candy Paint,Post Malone,1835098,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
24,2017-12-15,25,Up,No Limit,G-Eazy,1806683,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
25,2017-12-15,26,New,Remind Me,Eminem,1742312,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH
26,2017-12-15,27,Down,Young Dumb & Broke,Khalid,1720903,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
27,2017-12-15,28,Flat,Criminal,Natti Natasha,1720812,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
28,2017-12-15,29,New,Like Home (feat. Alicia Keys),Eminem,1704993,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
29,2017-12-15,30,Down,Thunder,Imagine Dragons,1703265,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
30,2017-12-15,31,Down,Corazón,Maluma,1695467,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
31,2017-12-15,32,Up,Downtown,Anitta,1686657,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
32,2017-12-15,33,Down,XO Tour Llif3,Lil Uzi Vert,1686196,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
33,2017-12-15,34,New,Untouchable,Eminem,1682107,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/4g2j0YZdGB8x5vQjXmJsKN
34,2017-12-15,35,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1649485,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
35,2017-12-15,36,New,Chloraseptic (feat. Phresher),Eminem,1630021,https://i.scdn.co/image/27f02f10eaac7a7fa3ecf54be6b7f9b379168c84,https://open.spotify.com/track/13aKdwvdGjuZDv2OOKyvs7
36,2017-12-15,37,Down,1-800-273-8255,Logic,1626707,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
37,2017-12-15,38,Down,Ric Flair Drip (& Metro Boomin),Offset,1611186,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
38,2017-12-15,39,Down,Congratulations,Post Malone,1593214,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
39,2017-12-15,40,Down,Unforgettable,French Montana,1588181,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
40,2017-12-15,41,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1583970,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
41,2017-12-15,42,Down,Mi Gente,J Balvin,1568001,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
42,2017-12-15,43,Down,How Long,Charlie Puth,1553208,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
43,2017-12-15,44,Down,Me Rehúso,Danny Ocean,1538395,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,2017-12-15,45,Down,Man's Not Hot,Big Shaq,1527305,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
45,2017-12-15,46,Down,Se Preparó,Ozuna,1521923,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
46,2017-12-15,47,New,Bad Husband (feat. X Ambassadors),Eminem,1508547,https://i.scdn.co/image/27f02f10eaac7a7fa3ecf54be6b7f9b379168c84,https://open.spotify.com/track/3GOjD8hwXOxbTF3apTqSqX
47,2017-12-15,48,Down,Stargazing,Kygo,1439863,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
48,2017-12-15,49,Down,HUMBLE.,Kendrick Lamar,1429737,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
49,2017-12-15,50,Down,Bank Account,21 Savage,1424635,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
50,2017-12-15,51,Down,Feel It Still,Portugal. The Man,1418403,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
51,2017-12-15,52,Down,Lonely Together (feat. Rita Ora),Avicii,1412318,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
52,2017-12-15,53,Down,Mayores,Becky G,1405120,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
53,2017-12-15,54,New,Tragic Endings (feat. Skylar Grey),Eminem,1400043,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/107CfwBqfICzcKur8k7UCA
54,2017-12-15,55,Down,Never Be the Same,Camila Cabello,1350869,https://i.scdn.co/image/ab67616d00004851e2fd4f9a7ae81c89a204e26b,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
55,2017-12-15,56,Down,Anywhere,Rita Ora,1312902,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
56,2017-12-15,57,Down,Sorry Not Sorry,Demi Lovato,1308514,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
57,2017-12-15,58,Down,Attention,Charlie Puth,1303255,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
58,2017-12-15,59,Down,It's Beginning to Look a Lot like Christmas,Michael Bublé,1291174,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
59,2017-12-15,60,New,Nowhere Fast (feat. Kehlani),Eminem,1263749,https://i.scdn.co/image/27f02f10eaac7a7fa3ecf54be6b7f9b379168c84,https://open.spotify.com/track/4xs1uoAjiWAEecX9yKGSF6
60,2017-12-15,61,New,Revival (Interlude),Eminem,1255490,https://i.scdn.co/image/5c838571ac67e6a7ff8f690cd0c618e1d62c842c,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X
61,2017-12-15,62,New,Framed,Eminem,1211404,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs
62,2017-12-15,63,Down,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1182024,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
63,2017-12-15,64,Down,Do They Know It's Christmas? - 1984 Version,Band Aid,1179289,https://i.scdn.co/image/ab67616d00004851cefe32a94b7ddd9882392cdd,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
64,2017-12-15,65,Down,Santa Tell Me,Ariana Grande,1155170,https://i.scdn.co/image/ab67616d00004851202a03f8e0f1845194be0a42,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
65,2017-12-15,66,New,Offended,Eminem,1147773,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH
66,2017-12-15,67,Down,Something Just Like This,The Chainsmokers,1137304,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
67,2017-12-15,68,Down,Perro Fiel (feat. Nicky Jam),Shakira,1135845,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
68,2017-12-15,69,Down,Plain Jane,A$AP Ferg,1121346,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
69,2017-12-15,70,Down,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,1108772,https://i.scdn.co/image/ab67616d000048515ea4a3e529289eb8169d765d,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
70,2017-12-15,71,New,Heat,Eminem,1108596,https://i.scdn.co/image/27f02f10eaac7a7fa3ecf54be6b7f9b379168c84,https://open.spotify.com/track/7ntU619k40YVxcRvFNDTNn
71,2017-12-15,72,New,In Your Head,Eminem,1106963,https://i.scdn.co/image/27f02f10eaac7a7fa3ecf54be6b7f9b379168c84,https://open.spotify.com/track/5qykEZTHAcplCLrynoLRnN
72,2017-12-15,73,New,Need Me (feat. Pink),Eminem,1105857,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j
73,2017-12-15,74,Down,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1095724,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
74,2017-12-15,75,Down,MotorSport,Migos,1093263,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
75,2017-12-15,76,Down,It's the Most Wonderful Time of the Year,Andy Williams,1089750,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
76,2017-12-15,77,Down,Havana - Remix,Camila Cabello,1082708,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
77,2017-12-15,78,Down,I Like Me Better,Lauv,1078621,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
78,2017-12-15,79,Down,Tip Toe (feat. French Montana),Jason Derulo,1078384,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
79,2017-12-15,80,New,Castle,Eminem,1074150,https://i.scdn.co/image/27f02f10eaac7a7fa3ecf54be6b7f9b379168c84,https://open.spotify.com/track/0lc70Jh2s1iOMuv9XIEhFy
80,2017-12-15,81,Down,Despacito - Remix,Luis Fonsi,1069398,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
81,2017-12-15,82,Down,All Falls Down (feat. Juliander),Alan Walker,1064524,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
82,2017-12-15,83,Down,Que Va,Alex Sensation,1062439,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
83,2017-12-15,84,Down,PICK IT UP (feat. A$AP Rocky),Famous Dex,1053903,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
84,2017-12-15,85,Down,Friends (with BloodPop®),Justin Bieber,1051485,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
85,2017-12-15,86,Down,Believer,Imagine Dragons,1046172,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
86,2017-12-15,87,Down,More Than You Know,Axwell /\ Ingrosso,1032732,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
87,2017-12-15,88,Down,Báilame - Remix,Nacho,1009525,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
88,2017-12-15,89,Down,Mistletoe,Justin Bieber,1008591,https://i.scdn.co/image/ab67616d00004851c89563256ae01ba8d4cbce29,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
89,2017-12-15,90,Down,Felices los 4,Maluma,1004156,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
90,2017-12-15,91,New,Arose,Eminem,989204,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR
91,2017-12-15,92,Down,Jocelyn Flores,XXXTENTACION,984871,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
92,2017-12-15,93,Down,Escápate Conmigo (feat. Ozuna),Wisin,981307,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
93,2017-12-15,94,Down,Suena El Dembow,Joey Montana,977648,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
94,2017-12-15,95,Down,Bodak Yellow,Cardi B,976205,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
95,2017-12-15,96,Down,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,969341,https://i.scdn.co/image/ab67616d000048517a3fbbab0e9fb050a08fa065,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
96,2017-12-15,97,Down,Happy Xmas (War Is Over) - Remastered,John Lennon,968307,https://i.scdn.co/image/ab67616d00004851f7659b9e3bc9d7c9f1064b29,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
97,2017-12-15,98,Down,Bonita,J Balvin,948662,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
98,2017-12-15,99,Down,Betrayed,Lil Xan,936956,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
99,2017-12-15,100,Down,There's Nothing Holdin' Me Back,Shawn Mendes,925381,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
100,2017-12-15,101,Down,Look What You Made Me Do,Taylor Swift,917354,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
101,2017-12-15,102,Down,BUTTERFLY EFFECT,Travis Scott,914439,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
102,2017-12-15,103,Down,Driving Home for Christmas,Chris Rea,912246,https://i.scdn.co/image/ab67616d00004851074c5d0ef113a4c2f64fedeb,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
103,2017-12-15,104,Down,Codeine Dreaming (feat. Lil Wayne),Kodak Black,899227,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
104,2017-12-15,105,Down,Bad At Love,Halsey,898025,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
105,2017-12-15,106,Down,Robarte un Beso,Carlos Vives,897972,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
106,2017-12-15,107,Down,Sky Walker (feat. Travis Scott),Miguel,895590,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
107,2017-12-15,108,Down,Glorious (feat. Skylar Grey),Macklemore,888876,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
108,2017-12-15,109,Down,Location,Khalid,887311,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
109,2017-12-15,110,Down,goosebumps,Travis Scott,885984,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,2017-12-15,111,Down,Say You Won't Let Go,James Arthur,881098,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
111,2017-12-15,112,Down,I Get The Bag (feat. Migos),Gucci Mane,875518,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
112,2017-12-15,113,Down,Feels,Calvin Harris,871442,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
113,2017-12-15,114,Up,Sober,G-Eazy,866659,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
114,2017-12-15,115,Down,White Christmas,Bing Crosby,863603,https://i.scdn.co/image/ab67616d00004851a7bf97168afbe03609e98520,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
115,2017-12-15,116,Down,Jingle Bell Rock,Anita Kerr Singers,863103,https://i.scdn.co/image/ab67616d000048513303a25cbdcc0e3d17e22269,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
116,2017-12-15,117,Down,End Game,Taylor Swift,858074,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
117,2017-12-15,118,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,849480,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
118,2017-12-15,119,Down,Vuelve,Daddy Yankee,848987,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
119,2017-12-15,120,Down,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,847740,https://i.scdn.co/image/ab67616d0000485115220cf0d8a63c67c8daaaa6,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
120,2017-12-15,121,Down,Strip That Down,Liam Payne,842068,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
121,2017-12-15,122,Down,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,839087,https://i.scdn.co/image/ab67616d00004851ab635079e314b1b477a39485,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
122,2017-12-15,123,Down,Ghostface Killers,21 Savage,826862,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
123,2017-12-15,124,Down,Galway Girl,Ed Sheeran,825140,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
124,2017-12-15,125,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,817282,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
125,2017-12-15,126,Up,Fairytale of New York (feat. Kirsty MacColl),The Pogues,806186,https://i.scdn.co/image/ab67616d00004851f138705fd2a69f056b83965a,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
126,2017-12-15,127,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,804275,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
127,2017-12-15,128,Down,What About Us,P!nk,803953,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
128,2017-12-15,129,Down,Bella y Sensual,Romeo Santos,792087,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
129,2017-12-15,130,Down,That's What I Like,Bruno Mars,791539,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
